Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDH6,Cadherin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,29,1.03 [1-1.06],0.036985450441949,cis
CDH6,Cadherin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,29,0.95 [0.91-1],0.0394902790612102,cis
CDH6,Cadherin-6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,29,1.03 [1-1.07],0.04738066521768,cis
CDH6,Cadherin-6,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,29,1.07 [1-1.14],0.0503261380880957,cis
CDH6,Cadherin-6,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,16,1.11 [0.99-1.24],0.0792409372322874,cis
CDH6,Cadherin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,29,1.04 [0.99-1.08],0.0981021003872282,cis
CDH6,Cadherin-6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,16,0.92 [0.84-1.02],0.104046102869487,cis
CDH6,Cadherin-6,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,29,0.95 [0.9-1.01],0.120884345643575,cis
CDH6,Cadherin-6,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,29,1.02 [0.99-1.06],0.138903803288372,cis
CDH6,Cadherin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,29,0.95 [0.88-1.02],0.162186358156565,cis
CDH6,Cadherin-6,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,29,1.07 [0.97-1.19],0.182973907872183,cis
CDH6,Cadherin-6,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,29,0.82 [0.61-1.1],0.184425321636575,cis
CDH6,Cadherin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,29,0.9 [0.77-1.06],0.200288586768693,cis
CDH6,Cadherin-6,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,29,0.91 [0.8-1.05],0.202936081485836,cis
CDH6,Cadherin-6,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,29,1.01 [0.99-1.03],0.224186038437842,cis
CDH6,Cadherin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,16,1.02 [0.99-1.06],0.239520076206228,cis
CDH6,Cadherin-6,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,29,1.08 [0.95-1.24],0.240236627495685,cis
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,29,0.95 [0.87-1.04],0.243675089834468,cis
CDH6,Cadherin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,16,1.01 [0.99-1.04],0.290256506009538,cis
CDH6,Cadherin-6,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,29,1.06 [0.95-1.18],0.293022559562246,cis
CDH6,Cadherin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,29,0.95 [0.87-1.04],0.305738117875965,cis
CDH6,Cadherin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,29,1.02 [0.98-1.07],0.311583417724245,cis
CDH6,Cadherin-6,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,29,0.96 [0.87-1.04],0.31891763992748,cis
CDH6,Cadherin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,29,0.96 [0.88-1.04],0.323762553450571,cis
CDH6,Cadherin-6,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,29,0.95 [0.85-1.06],0.336549059406949,cis
CDH6,Cadherin-6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,29,0.99 [0.96-1.01],0.338472773965136,cis
CDH6,Cadherin-6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,29,0.98 [0.93-1.03],0.347814913270779,cis
CDH6,Cadherin-6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,29,0.92 [0.76-1.1],0.349671369389352,cis
CDH6,Cadherin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,29,1.03 [0.96-1.1],0.393757227349149,cis
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,16,1.04 [0.95-1.14],0.398847974159439,cis
CDH6,Cadherin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,29,0.99 [0.97-1.01],0.398930332739018,cis
CDH6,Cadherin-6,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,16,1.01 [0.99-1.03],0.413984263752536,cis
CDH6,Cadherin-6,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,29,1.06 [0.92-1.22],0.442988695542102,cis
CDH6,Cadherin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,29,1.02 [0.96-1.09],0.466020594238233,cis
CDH6,Cadherin-6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,29,0.97 [0.9-1.05],0.484404666560151,cis
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,16,1.01 [0.98-1.05],0.486033639957604,cis
CDH6,Cadherin-6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,16,1.03 [0.94-1.13],0.540228564112246,cis
CDH6,Cadherin-6,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,29,1.02 [0.95-1.1],0.551191018305619,cis
CDH6,Cadherin-6,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,29,1.04 [0.91-1.2],0.559323303025355,cis
CDH6,Cadherin-6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,16,1.01 [0.98-1.04],0.569025902482294,cis
