Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,5,0.84 [0.72-0.98],0.0309246224300281,cis
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,5,0.9 [0.8-1.01],0.0625106603440892,cis
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,5,0.91 [0.82-1.01],0.0816121062367648,cis
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,0.92 [0.82-1.03],0.136876373780685,cis
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.88 [0.72-1.07],0.205132404115576,cis
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,5,0.92 [0.8-1.05],0.218017811340293,cis
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.9 [0.74-1.08],0.24194523895964,cis
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,0.83 [0.6-1.16],0.278558404860661,cis
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.83 [0.6-1.16],0.278895801883879,cis
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,5,0.95 [0.85-1.06],0.317221054351545,cis
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,0.93 [0.8-1.09],0.374102828959155,cis
PRSS27,Serine protease 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,0.96 [0.88-1.05],0.395436898470093,cis
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,5,0.83 [0.52-1.32],0.431923764227878,cis
PRSS27,Serine protease 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,0.84 [0.55-1.3],0.433524918995615,cis
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,5,0.93 [0.76-1.12],0.436274343387924,cis
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,5,0.85 [0.57-1.29],0.450680115499123,cis
