Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,0.9 [0.83-0.98],0.0192470177356513,cis
SCARA5,Scavenger receptor class A member 5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,10,0.96 [0.93-1],0.0403885871946373,cis
SCARA5,Scavenger receptor class A member 5,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,10,1.06 [1-1.13],0.0404993705302588,cis
SCARA5,Scavenger receptor class A member 5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,10,1.15 [1-1.32],0.0439678741216708,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,10,0.95 [0.91-1],0.0536376535976852,cis
SCARA5,Scavenger receptor class A member 5,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,6,0.94 [0.87-1.01],0.0732115740978464,cis
SCARA5,Scavenger receptor class A member 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,6,0.89 [0.77-1.01],0.0741431641318308,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,10,1.03 [1-1.07],0.0839210275889504,cis
SCARA5,Scavenger receptor class A member 5,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,1.06 [0.99-1.14],0.0845804883091808,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,6,0.9 [0.8-1.02],0.088678013228135,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,0.91 [0.81-1.02],0.108565450194419,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,6,1.04 [0.98-1.1],0.151661371470078,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,10,0.95 [0.88-1.03],0.186044810262335,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,0.89 [0.74-1.06],0.187305285082435,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,10,1.03 [0.98-1.08],0.196342123911381,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,1.14 [0.93-1.39],0.203908495059218,cis
SCARA5,Scavenger receptor class A member 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,10,1.03 [0.98-1.08],0.210947145641586,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,10,1.06 [0.97-1.17],0.211555408467818,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,6,0.97 [0.93-1.02],0.213153937504353,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,10,0.97 [0.92-1.02],0.214784321080129,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,10,0.89 [0.73-1.07],0.215705178261757,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,10,0.67 [0.35-1.29],0.231266184419959,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,10,1.1 [0.94-1.3],0.24258271553068,cis
SCARA5,Scavenger receptor class A member 5,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,10,1.07 [0.95-1.2],0.250503727949475,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,10,0.95 [0.87-1.04],0.25724854514524,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,0.9 [0.76-1.08],0.267439856112183,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,10,0.87 [0.67-1.13],0.295215579110159,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,10,1.14 [0.89-1.47],0.299947242768152,cis
SCARA5,Scavenger receptor class A member 5,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,10,0.94 [0.83-1.06],0.3128298252038,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,10,1.1 [0.91-1.34],0.315743078036714,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,6,1.11 [0.9-1.36],0.325597071981244,cis
SCARA5,Scavenger receptor class A member 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,6,1.09 [0.92-1.3],0.326884252468109,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,1.21 [0.83-1.77],0.32934239243237,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,0.95 [0.87-1.05],0.33082435214149,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,10,0.94 [0.83-1.07],0.333236377746451,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,0.94 [0.82-1.07],0.338199735407745,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,10,0.95 [0.85-1.06],0.343934639894754,cis
SCARA5,Scavenger receptor class A member 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,10,0.78 [0.46-1.31],0.344008942755421,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,0.97 [0.92-1.03],0.346620408097422,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIV Diseases of the genitourinary system,N14_OTHETNASKIDUR,Inverse variance weighted,10,1.14 [0.86-1.52],0.350570317496832,cis
SCARA5,Scavenger receptor class A member 5,"Chapter XV Pregnancy, childbirth and the puerperium",O15_COMPLIC_LAB_DELIV,Inverse variance weighted,10,1.02 [0.98-1.07],0.356981661475675,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,10,1.11 [0.88-1.4],0.374220891681343,cis
SCARA5,Scavenger receptor class A member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,0.98 [0.93-1.03],0.382067142976082,cis
SCARA5,Scavenger receptor class A member 5,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,10,1.03 [0.96-1.1],0.382818684633665,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,6,0.93 [0.8-1.09],0.390070615403071,cis
SCARA5,Scavenger receptor class A member 5,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,6,0.97 [0.9-1.04],0.402101395754563,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,1.12 [0.86-1.46],0.405074809277188,cis
SCARA5,Scavenger receptor class A member 5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,10,0.98 [0.94-1.03],0.43010810655688,cis
SCARA5,Scavenger receptor class A member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,0.91 [0.72-1.15],0.435724121137891,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,10,0.98 [0.92-1.04],0.436396974247662,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,0.99 [0.95-1.02],0.437059913032666,cis
SCARA5,Scavenger receptor class A member 5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,0.97 [0.91-1.04],0.446090411985993,cis
