Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,42,0.95 [0.92-0.99],0.0165952071024367,cis
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,42,0.98 [0.96-1],0.0282544035328496,cis
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,42,1.06 [0.95-1.18],0.307597914032336,cis
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,42,0.97 [0.86-1.08],0.557926007928594,cis
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,42,0.97 [0.87-1.09],0.632825844926168,cis
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,50,1.02 [0.98-1.05],0.295862709151819,trans
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,50,1.03 [0.96-1.1],0.430615362470553,trans
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,50,0.92 [0.75-1.14],0.469089778336681,trans
FGFR4,Fibroblast growth factor receptor 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,50,0.93 [0.76-1.13],0.475062016782925,trans
FGFR4,Fibroblast growth factor receptor 4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,50,0.99 [0.82-1.2],0.897462808420331,trans
