Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,4,0.95 [0.92-0.98],0.00538947353499099,cis
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.13 [1.03-1.24],0.00784276996124192,cis
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,4,0.9 [0.83-0.98],0.0107153281104416,cis
RSPO1,R-spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,4,0.91 [0.84-0.98],0.0166415904560898,cis
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,1.06 [1.01-1.11],0.0203081335996131,cis
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,C_DIFFICILE_ENTEROCOLITIS,Inverse variance weighted,5,0.78 [0.63-0.97],0.0241304883885337,cis
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,1.06 [1.01-1.11],0.025481916536176,cis
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,5,0.82 [0.69-0.98],0.0264823704374773,cis
RSPO1,R-spondin-1,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,1.11 [1.01-1.22],0.0324338828204582,cis
RSPO1,R-spondin-1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,5,0.9 [0.82-0.99],0.032699555192045,cis
RSPO1,R-spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,5,1.59 [0.96-2.61],0.0691734607260923,cis
RSPO1,R-spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,1.06 [0.99-1.14],0.0803195372801886,cis
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,5,1.3 [0.96-1.75],0.0855294511148302,cis
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,5,1.05 [0.99-1.12],0.0885604793369892,cis
RSPO1,R-spondin-1,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,5,1.11 [0.98-1.26],0.0897122749171086,cis
RSPO1,R-spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,5,1.07 [0.99-1.15],0.0904687351987628,cis
RSPO1,R-spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,4,0.94 [0.88-1.01],0.0950159257217358,cis
RSPO1,R-spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,5,1.14 [0.98-1.33],0.0973404296308567,cis
RSPO1,R-spondin-1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,5,0.83 [0.67-1.04],0.104504595482051,cis
RSPO1,R-spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,5,0.89 [0.77-1.03],0.120006663661482,cis
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,0.96 [0.91-1.01],0.129921953670511,cis
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,0.54 [0.24-1.21],0.135055913365238,cis
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,5,1.08 [0.97-1.2],0.141511572565966,cis
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,5,1.29 [0.91-1.83],0.150444782952136,cis
RSPO1,R-spondin-1,Chapter XIV Diseases of the genitourinary system,N14_MENORRHAGIA,Inverse variance weighted,5,0.94 [0.86-1.03],0.165190809764373,cis
RSPO1,R-spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_FOLATEDEF,Inverse variance weighted,5,0.54 [0.22-1.3],0.16898614045304,cis
RSPO1,R-spondin-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,5,0.83 [0.64-1.09],0.187079903908478,cis
RSPO1,R-spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,0.86 [0.69-1.08],0.192793340812387,cis
