Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SCT,Secretin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.38 [1.12-1.71],0.00308909070823843,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,5,1.41 [1.09-1.82],0.00901776744173945,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_BARRET,Inverse variance weighted,5,2.73 [1.1-6.74],0.0296405388589981,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,5,2.39 [1-5.72],0.0511358709454731,trans
SCT,Secretin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,1.27 [0.99-1.62],0.0575581854610909,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,5,1.24 [0.99-1.55],0.0612218492903057,trans
SCT,Secretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,5,1.29 [0.98-1.7],0.0652603749125484,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_GULC,Inverse variance weighted,5,1.52 [0.94-2.47],0.0902114846698252,trans
SCT,Secretin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,5,1.09 [0.96-1.23],0.168552781968004,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_OESOBST,Inverse variance weighted,5,2.29 [0.7-7.5],0.171911203142905,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_CHRONGASTR,Inverse variance weighted,5,1.3 [0.89-1.91],0.178093253007485,trans
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,5,0.88 [0.72-1.08],0.226086914648171,trans
SCT,Secretin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,5,1.1 [0.94-1.28],0.229829961824558,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,5,1.19 [0.88-1.62],0.25260754279729,trans
SCT,Secretin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,0.9 [0.75-1.08],0.252674052229623,trans
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,5,0.92 [0.78-1.07],0.270906563019115,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,5,1.46 [0.73-2.92],0.287051603422642,trans
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,5,0.91 [0.76-1.09],0.291212719019693,trans
SCT,Secretin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,0.9 [0.72-1.12],0.334506072601159,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,5,1.06 [0.93-1.21],0.35569302650335,trans
SCT,Secretin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,5,0.67 [0.28-1.57],0.355896509621589,trans
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,5,0.93 [0.8-1.09],0.372043391146615,trans
SCT,Secretin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,5,0.9 [0.69-1.15],0.39282481273369,trans
SCT,Secretin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,5,1.06 [0.93-1.21],0.404132129561367,trans
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,5,0.95 [0.84-1.09],0.47198358843543,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_FUNCDYSP,Inverse variance weighted,5,0.91 [0.68-1.22],0.521813923252433,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,5,1.24 [0.63-2.42],0.53666572775051,trans
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,5,0.93 [0.75-1.16],0.537917173220418,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,5,1.11 [0.77-1.6],0.564504891626458,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,5,0.93 [0.71-1.21],0.571126706301887,trans
SCT,Secretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,5,0.86 [0.51-1.46],0.574413416493623,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,5,1.14 [0.66-1.97],0.646188333738327,trans
SCT,Secretin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,1.03 [0.89-1.19],0.703070427543358,trans
SCT,Secretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,5,0.97 [0.82-1.14],0.728381240440992,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_OESULC,Inverse variance weighted,5,1.1 [0.6-2],0.757352682461583,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,5,1.02 [0.89-1.16],0.799288716922685,trans
SCT,Secretin,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,5,1.06 [0.56-2.02],0.849011907882842,trans
SCT,Secretin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,5,1.01 [0.87-1.18],0.890040792249681,trans
SCT,Secretin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,5,1 [0.84-1.19],0.976739508449321,trans
