Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,25,1.02 [1.01-1.03],0.00300251814527298,cis
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,15,1.09 [1.02-1.15],0.00595156960235297,cis
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,25,1.01 [1-1.03],0.0366543290446369,cis
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,25,1.07 [1-1.14],0.0492508150331439,cis
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,15,1.02 [0.99-1.05],0.127763163214902,cis
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,25,1.02 [0.99-1.05],0.141911484365462,cis
CFHR5,Complement factor H-related protein 5,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,25,0.96 [0.9-1.02],0.187808827999447,cis
CFHR5,Complement factor H-related protein 5,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,25,1.05 [0.98-1.12],0.189113706473609,cis
CFHR5,Complement factor H-related protein 5,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,25,0.98 [0.95-1.01],0.211418128021593,cis
CFHR5,Complement factor H-related protein 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,15,0.98 [0.95-1.01],0.242026357953154,cis
CFHR5,Complement factor H-related protein 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,15,0.88 [0.69-1.11],0.273172763749846,cis
CFHR5,Complement factor H-related protein 5,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,15,0.94 [0.84-1.05],0.27908034471588,cis
