Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,8,0.38 [0.19-0.76],0.00609672524790975,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,3,1.34 [1.08-1.67],0.00818606488872803,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,8,0.94 [0.89-0.98],0.00972533887423126,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,8,0.94 [0.9-0.99],0.0133578662444515,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Inverse variance weighted,8,1.76 [1.11-2.8],0.0166007890361074,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,8,0.76 [0.6-0.98],0.0339400293797803,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,8,0.94 [0.88-1],0.0418649718063986,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,8,0.89 [0.79-1],0.0432592566681965,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,8,0.89 [0.8-1],0.0432857192466297,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,8,0.92 [0.85-1],0.0485710624135758,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,8,0.88 [0.77-1.01],0.0637090918938072,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,8,0.89 [0.78-1.01],0.0666594592456681,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,0.82 [0.66-1.02],0.0691182709880552,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,8,1.08 [0.99-1.17],0.0796418870954321,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,RESPIRATORYINSUFF,Inverse variance weighted,3,3.9 [0.83-18.23],0.0839768772450978,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,3,1.77 [0.93-3.4],0.0840943547527996,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,8,1.05 [0.99-1.1],0.0968755001349411,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,8,1.08 [0.98-1.18],0.106535288766564,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,8,0.87 [0.74-1.04],0.120461140449969,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,8,0.96 [0.9-1.01],0.123087693268517,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,8,0.84 [0.67-1.05],0.124552118077611,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter VI Diseases of the nervous system,G6_CPETAL,Inverse variance weighted,8,0.86 [0.72-1.04],0.124831839447142,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,8,1.48 [0.89-2.47],0.126798656383836,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,0.86 [0.72-1.04],0.129211155808574,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,8,0.92 [0.84-1.02],0.129915699552142,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,8,0.81 [0.62-1.07],0.131789022731128,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,VIRALPNEUMONAS,Inverse variance weighted,8,1.25 [0.93-1.67],0.134010270655737,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,8,1.16 [0.95-1.42],0.148369443638092,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,8,0.88 [0.74-1.05],0.154889202196391,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,8,1.15 [0.95-1.39],0.161650494503199,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,0.96 [0.9-1.02],0.162684864753495,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,8,0.91 [0.79-1.04],0.167218098439009,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,8,1.05 [0.98-1.13],0.167379803616481,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,8,0.89 [0.76-1.05],0.168158523328755,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,3,1.2 [0.92-1.56],0.171020288161353,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,8,0.83 [0.63-1.09],0.172336066158991,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,0.79 [0.56-1.12],0.178721976043488,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,8,0.84 [0.65-1.08],0.181276003710926,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,8,1.43 [0.84-2.44],0.192340479795804,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,1.31 [0.85-2.02],0.224127821764963,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,8,0.87 [0.7-1.09],0.22516313714539,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,8,0.8 [0.56-1.15],0.230237320406398,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,1.31 [0.83-2.07],0.244067669175564,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,8,0.85 [0.64-1.13],0.260474790006728,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_STR_EXH,Inverse variance weighted,3,0.81 [0.57-1.17],0.263772735846488,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,8,1.02 [0.98-1.07],0.265778400061681,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,0.88 [0.7-1.11],0.275081567606466,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,8,0.9 [0.73-1.1],0.286373978270102,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,8,1.05 [0.96-1.15],0.286745673140608,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,8,0.93 [0.81-1.07],0.296548063343705,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,8,0.68 [0.33-1.41],0.299714922303593,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,8,0.75 [0.43-1.3],0.30300555295104,cis
LAMP3,Lysosome-associated membrane glycoprotein 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,0.96 [0.87-1.04],0.310212669170688,cis
