Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,8,1.09 [1.03-1.16],0.00411967229617282,cis
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,1.17 [1.05-1.32],0.00657273564746787,cis
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,8,1.08 [1.01-1.15],0.0191690437810187,cis
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,0.97 [0.95-1],0.0517906739876799,cis
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,14,1.05 [1-1.11],0.0696483746407355,cis
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,14,1.12 [0.98-1.27],0.0849660399390319,cis
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,8,1.04 [0.99-1.09],0.11131416581241,cis
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,8,1.04 [0.99-1.1],0.124637606830546,cis
SLITRK6,SLIT and NTRK-like protein 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,8,1.11 [0.96-1.27],0.148051631783398,cis
SLITRK6,SLIT and NTRK-like protein 6,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,14,0.91 [0.8-1.03],0.151033127470727,cis
SLITRK6,SLIT and NTRK-like protein 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,14,0.9 [0.77-1.05],0.167218724110476,cis
