Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,21,0.93 [0.9-0.97],0.000962687902289552,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,21,0.89 [0.82-0.98],0.015200410429736,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,21,1.07 [1.01-1.14],0.0243219760288495,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,18,0.93 [0.88-0.99],0.0269006017798977,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,21,0.87 [0.76-0.99],0.0379625445027546,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,21,0.93 [0.87-1],0.0434865629915211,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,21,1.68 [1-2.84],0.0509036250715802,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,21,0.88 [0.77-1],0.0549785976256571,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,1.11 [1-1.24],0.060201496160419,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,21,0.98 [0.95-1],0.0638671058847348,cis
IGF2R,Cation-independent mannose-6-phosphate receptor,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,21,0.96 [0.92-1],0.0642496921432166,cis
