Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KIT,Mast/stem cell growth factor receptor Kit,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,0.8 [0.67-0.94],0.00805143801305036,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,0.84 [0.72-0.97],0.020007295120546,cis
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.35 [0.97-1.88],0.0728688046005557,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,1.46 [0.9-2.37],0.124037670860779,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,2,0.09 [0-1.93],0.124063029653559,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,0.82 [0.61-1.09],0.165202602881259,cis
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.77 [0.53-1.12],0.166824302709625,cis
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,3,1.26 [0.91-1.74],0.16808718558299,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,3,1.21 [0.9-1.62],0.205305049290003,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.78 [0.53-1.15],0.208408052645521,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,3,1.12 [0.93-1.36],0.237657180931043,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.2 [0.88-1.64],0.246070845561036,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,0.77 [0.49-1.2],0.246605372384251,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,1.1 [0.93-1.29],0.259153408183693,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,0.83 [0.58-1.18],0.303377242063974,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,0.89 [0.71-1.11],0.315687123651946,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,1.27 [0.76-2.1],0.362603151377543,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,0.82 [0.54-1.26],0.369237483299955,cis
KIT,Mast/stem cell growth factor receptor Kit,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.11 [0.88-1.39],0.381997030572045,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,0.89 [0.69-1.16],0.40382770934493,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.71 [0.31-1.61],0.409077674176146,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.84 [0.55-1.28],0.410859116503358,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1.09 [0.88-1.36],0.425451629300336,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.78 [0.42-1.46],0.441306602574638,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,3,0.82 [0.49-1.37],0.453830267521247,cis
KIT,Mast/stem cell growth factor receptor Kit,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,0.84 [0.52-1.37],0.490461832946102,cis
