Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,13,0.86 [0.8-0.93],3.85868204716196e-05,cis
CD14,Monocyte differentiation antigen CD14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,8,0.8 [0.68-0.94],0.00753938687989523,cis
CD14,Monocyte differentiation antigen CD14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,13,0.81 [0.7-0.95],0.0109535577158819,cis
CD14,Monocyte differentiation antigen CD14,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,13,1.18 [1.04-1.34],0.011084777229287,cis
CD14,Monocyte differentiation antigen CD14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,8,1.21 [1.04-1.39],0.0119370024934704,cis
CD14,Monocyte differentiation antigen CD14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,13,1.21 [1.03-1.43],0.0176185121203219,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,13,0.96 [0.93-0.99],0.0227324196215568,cis
CD14,Monocyte differentiation antigen CD14,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,8,0.81 [0.67-0.97],0.0257361067842391,cis
CD14,Monocyte differentiation antigen CD14,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,13,1.11 [1.01-1.22],0.0332509533802209,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,8,1.45 [1.02-2.05],0.0376245048218711,cis
CD14,Monocyte differentiation antigen CD14,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,0.91 [0.83-1],0.03887444867415,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,13,0.94 [0.89-1],0.0429506632301485,cis
CD14,Monocyte differentiation antigen CD14,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,13,1.17 [1-1.37],0.046417391167161,cis
CD14,Monocyte differentiation antigen CD14,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,13,1.05 [1-1.11],0.0507619558175735,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,0.78 [0.6-1.01],0.0586623888955843,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,13,0.95 [0.91-1],0.059855819588459,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,13,0.94 [0.89-1],0.0618044364056786,cis
CD14,Monocyte differentiation antigen CD14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,13,1.06 [1-1.12],0.0656247123139579,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,13,0.95 [0.9-1],0.0731826335322473,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,13,0.94 [0.88-1.01],0.0795632987075018,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,13,0.95 [0.9-1.01],0.0798400270419321,cis
CD14,Monocyte differentiation antigen CD14,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.92 [0.84-1.01],0.0829114330302188,cis
CD14,Monocyte differentiation antigen CD14,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,8,1.21 [0.97-1.51],0.0862937929047534,cis
CD14,Monocyte differentiation antigen CD14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,13,1.17 [0.98-1.39],0.0868960551986842,cis
CD14,Monocyte differentiation antigen CD14,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,8,0.95 [0.9-1.01],0.0903055741757356,cis
CD14,Monocyte differentiation antigen CD14,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,13,1.13 [0.98-1.29],0.0923073168858238,cis
CD14,Monocyte differentiation antigen CD14,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,13,0.95 [0.9-1.01],0.0978389543988527,cis
CD14,Monocyte differentiation antigen CD14,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,13,0.73 [0.5-1.06],0.0985846631429149,cis
CD14,Monocyte differentiation antigen CD14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,13,1.11 [0.98-1.26],0.10498043272708,cis
CD14,Monocyte differentiation antigen CD14,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,8,0.57 [0.28-1.14],0.109873665607328,cis
CD14,Monocyte differentiation antigen CD14,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,13,1.07 [0.98-1.15],0.113786841708884,cis
CD14,Monocyte differentiation antigen CD14,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,8,1.05 [0.99-1.12],0.11606073780106,cis
CD14,Monocyte differentiation antigen CD14,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,8,1.07 [0.98-1.18],0.121329719240519,cis
