Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MMP1,Interstitial collagenase,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,31,1.07 [1-1.14],0.0447762042409549,cis
MMP1,Interstitial collagenase,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,20,1.04 [0.99-1.08],0.0957250948193106,cis
MMP1,Interstitial collagenase,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,20,1.04 [0.99-1.08],0.105571094319206,cis
MMP1,Interstitial collagenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,31,0.98 [0.95-1.01],0.112344405795086,cis
MMP1,Interstitial collagenase,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,31,0.88 [0.75-1.03],0.113715777449381,cis
MMP1,Interstitial collagenase,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,20,1.03 [0.99-1.07],0.170544736683825,cis
MMP1,Interstitial collagenase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,31,0.98 [0.95-1.01],0.221982075179139,cis
MMP1,Interstitial collagenase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,31,1.03 [0.98-1.07],0.24196894555324,cis
MMP1,Interstitial collagenase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,31,1.05 [0.97-1.14],0.254935572341306,cis
MMP1,Interstitial collagenase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,31,0.98 [0.95-1.01],0.263706935439883,cis
MMP1,Interstitial collagenase,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,20,0.99 [0.96-1.01],0.263833293360303,cis
MMP1,Interstitial collagenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,31,0.96 [0.9-1.03],0.283041841636253,cis
MMP1,Interstitial collagenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,31,1.14 [0.89-1.46],0.297412319315138,cis
MMP1,Interstitial collagenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,31,0.96 [0.89-1.04],0.333376173223633,cis
