Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,10,0.95 [0.9-1],0.0380393806416111,cis
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,10,1.49 [0.9-2.46],0.123187371949844,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,10,0.96 [0.91-1.01],0.128101689903125,cis
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,0.97 [0.93-1.01],0.144123509155234,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,10,1.05 [0.98-1.13],0.146037448762263,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,10,0.82 [0.62-1.08],0.1626512256642,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,4,0.93 [0.83-1.05],0.253676682164366,cis
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,4,1.08 [0.94-1.25],0.287517076611827,cis
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,10,1.07 [0.94-1.22],0.295151011629945,cis
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,10,0.97 [0.91-1.03],0.345352387335334,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,10,0.87 [0.65-1.17],0.347982199441243,cis
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,4,0.9 [0.73-1.12],0.357203721808926,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,10,1.1 [0.89-1.36],0.357827586496119,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,10,0.98 [0.94-1.02],0.366628647966078,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,10,0.98 [0.94-1.03],0.406119632811263,cis
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,10,1.04 [0.94-1.16],0.416682124123933,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,10,1.1 [0.82-1.46],0.531350855596964,cis
IGSF9,Protein turtle homolog A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,4,0.9 [0.63-1.28],0.554842480132875,cis
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,10,0.95 [0.78-1.15],0.589299139283908,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,10,1.05 [0.87-1.27],0.589425350816465,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,10,1.04 [0.82-1.32],0.762419106533837,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,10,1.02 [0.9-1.15],0.800843340303172,cis
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,10,0.98 [0.86-1.12],0.801000050622993,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,10,0.99 [0.94-1.05],0.813730699896494,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,4,0.99 [0.92-1.07],0.835534405749406,cis
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,10,1.01 [0.93-1.09],0.853726512114503,cis
IGSF9,Protein turtle homolog A,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,10,1.01 [0.9-1.13],0.864863719464427,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,10,1.02 [0.78-1.33],0.870787539532266,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,10,1.01 [0.92-1.1],0.873209931771384,cis
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,10,1.01 [0.82-1.25],0.921731395035527,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,4,0.98 [0.53-1.81],0.948634028539469,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,10,1 [0.94-1.07],0.967092564145869,cis
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,10,1 [0.93-1.07],0.981505203763111,cis
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,2,2.31 [1.3-4.08],0.00406268847912031,trans
IGSF9,Protein turtle homolog A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,1.9 [1.19-3.01],0.00665350608736253,trans
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,1.44 [1.09-1.9],0.00944468099499708,trans
IGSF9,Protein turtle homolog A,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,2,3.32 [1.27-8.67],0.0143374346988144,trans
IGSF9,Protein turtle homolog A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,1.35 [1.05-1.75],0.0198628237208617,trans
IGSF9,Protein turtle homolog A,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.21 [1.01-1.44],0.0351399813630312,trans
