Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,20,0.95 [0.9-0.99],0.0195968240349823,cis
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,20,0.93 [0.87-1],0.0493709849013421,cis
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,20,0.89 [0.8-1],0.0517793727518815,cis
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,20,1.05 [0.99-1.1],0.0769407698446781,cis
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,12,1.03 [1-1.06],0.0821471657522002,cis
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,20,1.11 [0.98-1.27],0.109219728627698,cis
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,20,1.04 [0.98-1.1],0.162298809452148,cis
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,20,0.94 [0.86-1.03],0.182107347992629,cis
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,20,0.98 [0.95-1.01],0.233891528792062,cis
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,12,0.98 [0.94-1.02],0.238947968593578,cis
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,20,1.03 [0.98-1.09],0.262724903178786,cis
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,20,0.99 [0.96-1.01],0.307951888977339,cis
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,20,1.04 [0.96-1.12],0.309273106145567,cis
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,20,1.06 [0.94-1.21],0.344983304306661,cis
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,12,1.02 [0.98-1.05],0.348126440096223,cis
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,12,0.99 [0.95-1.02],0.409288200813306,cis
