Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUEOTH,Inverse variance weighted,5,1.17 [1.07-1.29],0.000957455900707701,cis
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,5,2.49 [1.4-4.45],0.00198149176406178,cis
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,1.11 [1.03-1.2],0.0068040736961416,cis
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SOFTTISSUE,Inverse variance weighted,5,1.09 [1.02-1.17],0.0105541057707348,cis
FOLR1,Folate receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,5,4.16 [1.34-12.91],0.0135576391194002,cis
FOLR1,Folate receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,5,0.4 [0.19-0.85],0.0164543733804213,cis
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,5,1.23 [1.03-1.47],0.0244028568585272,cis
FOLR1,Folate receptor alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,1.48 [1.04-2.12],0.0287380504026345,cis
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,5,1.42 [1.04-1.95],0.0290329120668084,cis
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRLOW,Inverse variance weighted,5,1.85 [1.05-3.25],0.0333119855429701,cis
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,5,1.14 [1.01-1.29],0.036541943956661,cis
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,5,1.42 [1.02-1.98],0.0385222338883949,cis
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,5,1.12 [1-1.25],0.0425368337436438,cis
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.12 [1-1.25],0.043573379300152,cis
FOLR1,Folate receptor alpha,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,5,0.78 [0.61-0.99],0.0438771222020945,cis
FOLR1,Folate receptor alpha,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,3,1.09 [1-1.18],0.0469659665663062,cis
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,5,1.28 [0.99-1.65],0.0606820614038927,cis
FOLR1,Folate receptor alpha,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,1.16 [0.98-1.37],0.0792056929941099,cis
FOLR1,Folate receptor alpha,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,5,0.83 [0.67-1.02],0.0813832069944162,cis
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,5,1.07 [0.99-1.15],0.0846309425566611,cis
FOLR1,Folate receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,1.13 [0.98-1.3],0.0876617650442273,cis
FOLR1,Folate receptor alpha,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,5,1.12 [0.98-1.29],0.0907374147829601,cis
FOLR1,Folate receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,3,1.46 [0.94-2.25],0.0913575406167356,cis
FOLR1,Folate receptor alpha,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,5,0.74 [0.51-1.07],0.111262830283625,cis
FOLR1,Folate receptor alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTOTHER,Inverse variance weighted,5,1.13 [0.97-1.31],0.113190808854669,cis
FOLR1,Folate receptor alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Inverse variance weighted,5,1.09 [0.98-1.22],0.11769816247077,cis
