Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FCRL2,Fc receptor-like protein 2,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,36,0.87 [0.78-0.98],0.0184632505832494,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,14,1.04 [1.01-1.08],0.0192815180374835,cis
FCRL2,Fc receptor-like protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,36,0.94 [0.9-1],0.0362688161893387,cis
FCRL2,Fc receptor-like protein 2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,36,0.92 [0.85-1],0.045324464360114,cis
FCRL2,Fc receptor-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,36,0.81 [0.67-1],0.0475600445649994,cis
FCRL2,Fc receptor-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,36,0.94 [0.88-1],0.0560295619643526,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,14,1.04 [0.98-1.11],0.17026654102134,cis
FCRL2,Fc receptor-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,13,1.1 [0.96-1.27],0.173691382853929,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,14,1.05 [0.98-1.12],0.178728003906841,cis
FCRL2,Fc receptor-like protein 2,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,36,0.91 [0.79-1.05],0.18549929934734,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,13,1.09 [0.95-1.25],0.219946572004883,cis
FCRL2,Fc receptor-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,14,1.03 [0.98-1.09],0.225949611494472,cis
FCRL2,Fc receptor-like protein 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,36,0.96 [0.9-1.03],0.244719627343139,cis
FCRL2,Fc receptor-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,36,0.95 [0.86-1.04],0.256855447013811,cis
FCRL2,Fc receptor-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,36,1.11 [0.92-1.33],0.284868842222749,cis
FCRL2,Fc receptor-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,14,1.3 [0.79-2.14],0.294898600689624,cis
FCRL2,Fc receptor-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,36,0.93 [0.82-1.06],0.305600408913964,cis
FCRL2,Fc receptor-like protein 2,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,36,0.93 [0.8-1.07],0.312543555742322,cis
FCRL2,Fc receptor-like protein 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,36,0.98 [0.94-1.02],0.327272186329875,cis
FCRL2,Fc receptor-like protein 2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,36,0.98 [0.94-1.02],0.335243842244523,cis
FCRL2,Fc receptor-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,36,0.99 [0.96-1.01],0.375336944465041,cis
FCRL2,Fc receptor-like protein 2,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,36,0.93 [0.79-1.09],0.392422933135774,cis
FCRL2,Fc receptor-like protein 2,Chapter II Neoplasms,CD2_NONFOLLICULAR_LYMPHOMA_EXALLC,Inverse variance weighted,36,1.04 [0.95-1.15],0.397368347216844,cis
FCRL2,Fc receptor-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,36,0.96 [0.87-1.06],0.400446088930123,cis
FCRL2,Fc receptor-like protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,36,0.94 [0.8-1.1],0.412121655079093,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,36,1.02 [0.97-1.08],0.42415595579324,cis
FCRL2,Fc receptor-like protein 2,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,36,1.05 [0.91-1.22],0.490193903864416,cis
FCRL2,Fc receptor-like protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,36,0.99 [0.97-1.01],0.493343438360432,cis
FCRL2,Fc receptor-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,36,1.01 [0.97-1.06],0.505771186439313,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_CANDIDIASIS,Inverse variance weighted,36,1.03 [0.95-1.11],0.52045110516619,cis
FCRL2,Fc receptor-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,14,1.02 [0.96-1.08],0.526490840735865,cis
FCRL2,Fc receptor-like protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,36,0.98 [0.91-1.05],0.553965621950523,cis
FCRL2,Fc receptor-like protein 2,Chapter II Neoplasms,C3_DLBCL_EXALLC,Inverse variance weighted,36,0.96 [0.83-1.12],0.627002294466992,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,14,1.01 [0.97-1.06],0.630648321006315,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,36,0.99 [0.96-1.02],0.640581640704967,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,13,0.98 [0.88-1.08],0.646923428964144,cis
FCRL2,Fc receptor-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,36,0.98 [0.9-1.07],0.648240408854443,cis
FCRL2,Fc receptor-like protein 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,36,0.97 [0.87-1.09],0.657719036511448,cis
FCRL2,Fc receptor-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,36,1.02 [0.91-1.14],0.686563164992579,cis
FCRL2,Fc receptor-like protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,14,1.04 [0.84-1.28],0.702239642450973,cis
FCRL2,Fc receptor-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,36,1.02 [0.93-1.11],0.702798445586421,cis
FCRL2,Fc receptor-like protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,36,1.01 [0.97-1.04],0.725897486326813,cis
FCRL2,Fc receptor-like protein 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,14,1.01 [0.95-1.07],0.783864380615687,cis
FCRL2,Fc receptor-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,36,0.99 [0.94-1.04],0.788410902830454,cis
FCRL2,Fc receptor-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,36,0.98 [0.84-1.15],0.797587891752256,cis
FCRL2,Fc receptor-like protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,36,1.01 [0.95-1.06],0.850704000255605,cis
FCRL2,Fc receptor-like protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,36,1 [0.94-1.05],0.860660783258892,cis
