Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,25,0.94 [0.92-0.97],1.11127430717266e-05,cis
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,25,0.96 [0.94-0.98],0.000153303014648743,cis
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,25,0.96 [0.94-0.98],0.000975118866923105,cis
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,25,0.95 [0.92-0.99],0.00734372886085731,cis
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,25,0.92 [0.87-0.98],0.00960143213989244,cis
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,14,0.95 [0.92-0.99],0.0132143783128737,cis
DLK1,Protein delta homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,14,0.87 [0.78-0.98],0.0199851658309634,cis
DLK1,Protein delta homolog 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,25,1.14 [0.98-1.34],0.0874813946941363,cis
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,25,1.06 [0.99-1.13],0.0878715520622651,cis
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,14,0.95 [0.88-1.02],0.139100725366332,cis
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,25,1.08 [0.96-1.21],0.183099487722195,cis
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,25,0.94 [0.87-1.03],0.183989737396845,cis
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,25,0.97 [0.93-1.02],0.202822115577001,cis
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,25,1.04 [0.98-1.1],0.212324034580588,cis
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,25,1.07 [0.96-1.19],0.21800353866453,cis
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,25,1.07 [0.95-1.22],0.261131103473806,cis
DLK1,Protein delta homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,14,0.98 [0.96-1.01],0.271012202344183,cis
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,25,0.92 [0.78-1.08],0.296045486537918,cis
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,25,1.04 [0.97-1.11],0.311393163807494,cis
DLK1,Protein delta homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,25,1.09 [0.89-1.33],0.420283150645673,cis
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,25,1.02 [0.96-1.09],0.464348098130541,cis
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,25,1.03 [0.95-1.11],0.497470602433508,cis
DLK1,Protein delta homolog 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,25,1.02 [0.97-1.06],0.523817801385621,cis
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,25,1.05 [0.89-1.24],0.528852454583436,cis
DLK1,Protein delta homolog 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,25,1.01 [0.98-1.04],0.565905628058035,cis
DLK1,Protein delta homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,25,1.02 [0.93-1.13],0.645475821637915,cis
DLK1,Protein delta homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,25,1.03 [0.9-1.17],0.655092423995858,cis
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,25,0.99 [0.96-1.03],0.73699153699572,cis
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,25,1 [0.97-1.02],0.772875641687637,cis
DLK1,Protein delta homolog 1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,14,1 [0.97-1.02],0.86759839468237,cis
