Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,35.63 [2.39-530.82],0.00952015163768409,cis
ICAM2,Intercellular adhesion molecule 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,1.28 [1.06-1.54],0.00970328504613838,cis
ICAM2,Intercellular adhesion molecule 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,1.25 [1.05-1.49],0.0121485615526895,cis
ICAM2,Intercellular adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,2.83 [1.24-6.49],0.0138695071503837,cis
ICAM2,Intercellular adhesion molecule 2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,2,6.26 [0.86-45.78],0.0708978372478209,cis
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,1.23 [0.97-1.55],0.0926942515785343,cis
ICAM2,Intercellular adhesion molecule 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,1.26 [0.93-1.72],0.13938253339899,cis
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,2,0.57 [0.27-1.21],0.141463592359127,cis
ICAM2,Intercellular adhesion molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,2,0.4 [0.09-1.81],0.232869632565687,cis
ICAM2,Intercellular adhesion molecule 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.47 [0.13-1.7],0.247610658494019,cis
ICAM2,Intercellular adhesion molecule 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.2 [0.01-3.3],0.258625026239127,cis
ICAM2,Intercellular adhesion molecule 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.89 [0.74-1.09],0.261962036552039,cis
ICAM2,Intercellular adhesion molecule 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.35 [0.79-2.33],0.272743789939108,cis
ICAM2,Intercellular adhesion molecule 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,2,1.49 [0.65-3.42],0.345694837976831,cis
ICAM2,Intercellular adhesion molecule 2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,1.4 [0.69-2.85],0.355049350358993,cis
ICAM2,Intercellular adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,2,1.36 [0.68-2.71],0.382118321652606,cis
ICAM2,Intercellular adhesion molecule 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.82 [0.51-1.3],0.398314067056391,cis
ICAM2,Intercellular adhesion molecule 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.65 [0.23-1.78],0.39873818452381,cis
ICAM2,Intercellular adhesion molecule 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.61 [0.2-1.93],0.403999452844675,cis
ICAM2,Intercellular adhesion molecule 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.11 [0.86-1.45],0.427593285075287,cis
