Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PCDH12,Protocadherin-12,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,13,1.37 [1.1-1.71],0.00482178854987815,cis
PCDH12,Protocadherin-12,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,1.35 [1.04-1.76],0.0260683231629801,cis
PCDH12,Protocadherin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,13,1.03 [0.97-1.1],0.319929206385444,cis
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,13,1.07 [0.93-1.24],0.338817232453312,cis
PCDH12,Protocadherin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,5,1.08 [0.92-1.27],0.351986629265273,cis
PCDH12,Protocadherin-12,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,13,0.92 [0.74-1.15],0.47886087889129,cis
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,13,1.06 [0.9-1.25],0.507617185892637,cis
PCDH12,Protocadherin-12,Chapter II Neoplasms,CD2_BENIGN_ENDOCRINE_OTH,Inverse variance weighted,13,1.04 [0.92-1.17],0.513163018315578,cis
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,13,1.01 [0.95-1.08],0.724616158660808,cis
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,13,0.97 [0.79-1.19],0.765173762404058,cis
PCDH12,Protocadherin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,13,1.01 [0.92-1.11],0.888100327968673,cis
PCDH12,Protocadherin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,13,1.01 [0.92-1.1],0.904892335191315,cis
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,13,0.99 [0.84-1.17],0.938288385191778,cis
PCDH12,Protocadherin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,5,1 [0.82-1.21],0.982428153500298,cis
PCDH12,Protocadherin-12,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,6,0.64 [0.4-1.01],0.0545966106835567,trans
PCDH12,Protocadherin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,6,1.38 [0.85-2.23],0.195832370460965,trans
PCDH12,Protocadherin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,6,1.36 [0.85-2.18],0.199688146007309,trans
PCDH12,Protocadherin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,6,1.13 [0.88-1.45],0.324471429356212,trans
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,6,0.87 [0.62-1.21],0.400725065619372,trans
PCDH12,Protocadherin-12,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,6,1.21 [0.74-1.96],0.441651089823092,trans
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,6,1.06 [0.77-1.47],0.7114051351186,trans
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,6,1.07 [0.69-1.66],0.767744159472073,trans
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,6,0.95 [0.62-1.45],0.803416099860524,trans
PCDH12,Protocadherin-12,Chapter II Neoplasms,CD2_BENIGN_ENDOCRINE_OTH,Inverse variance weighted,6,1.02 [0.79-1.32],0.898681942176182,trans
PCDH12,Protocadherin-12,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1 [0.85-1.17],0.997760849638304,trans
