Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.13 [0.97-1.32],0.117049560488185,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.58 [0.24-1.41],0.230202078329766,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.22 [0.84-1.78],0.293671685862142,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.82 [0.55-1.22],0.322390784074777,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.87 [0.63-1.2],0.379817480825081,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,1.12 [0.64-1.98],0.683998755384662,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.06 [0.78-1.44],0.713694051224664,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,1.11 [0.45-2.73],0.819737719195771,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,1.05 [0.45-2.49],0.903122683722609,cis
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,8,1.09 [1-1.19],0.049566529527787,trans
KRT5,"Keratin, type II cytoskeletal 5",Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,8,1.52 [0.92-2.51],0.100796015805843,trans
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,8,0.88 [0.72-1.07],0.190866801919188,trans
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,8,0.91 [0.72-1.13],0.384954614528763,trans
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,1.05 [0.85-1.3],0.64068056823356,trans
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,8,1.04 [0.84-1.3],0.698008704841702,trans
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,8,1.04 [0.76-1.43],0.797379577438196,trans
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,8,0.94 [0.56-1.58],0.818858947011562,trans
KRT5,"Keratin, type II cytoskeletal 5",Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,8,1.02 [0.61-1.7],0.934325160771731,trans
