Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LAYN,Layilin,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,20,0.91 [0.87-0.96],0.000628171238054609,cis
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,12,1.05 [1.01-1.08],0.0035652343854933,cis
LAYN,Layilin,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,20,0.76 [0.63-0.93],0.00586514377754181,cis
LAYN,Layilin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,20,0.79 [0.67-0.94],0.00793505898436753,cis
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHYOTH,Inverse variance weighted,20,0.96 [0.93-0.99],0.0151465213757801,cis
LAYN,Layilin,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,20,1.18 [1.03-1.35],0.0159755690924098,cis
LAYN,Layilin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,20,0.93 [0.87-0.99],0.0164288911184988,cis
LAYN,Layilin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,20,0.59 [0.38-0.91],0.0168818460528445,cis
LAYN,Layilin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,20,1.09 [1.01-1.16],0.0176729864932101,cis
LAYN,Layilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,20,0.84 [0.72-0.98],0.0261044669900992,cis
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,20,0.96 [0.93-1],0.0286198983506635,cis
LAYN,Layilin,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,20,0.93 [0.88-0.99],0.0341000468326544,cis
LAYN,Layilin,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,12,1.15 [1.01-1.32],0.0344057691319079,cis
LAYN,Layilin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,20,0.95 [0.9-1],0.0352957218374489,cis
LAYN,Layilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,12,1.96 [1.04-3.71],0.0371838189429026,cis
LAYN,Layilin,Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,20,1.31 [1.01-1.68],0.0380269810565288,cis
