Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,6,0.77 [0.6-0.99],0.0450265835738169,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.83 [0.67-1.04],0.111857915971307,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,6,1.85 [0.76-4.53],0.175824284663112,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,6,1.64 [0.74-3.63],0.221028764845007,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.56 [0.72-3.39],0.261259963134018,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,6,0.9 [0.73-1.1],0.289464190573708,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,6,0.95 [0.83-1.08],0.395836146058124,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,6,1.26 [0.64-2.48],0.511033991635066,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,6,0.92 [0.7-1.22],0.568323629753083,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,6,0.96 [0.82-1.12],0.611483308842899,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,6,1.16 [0.62-2.16],0.646333346322339,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,6,1.08 [0.74-1.58],0.68459557706233,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,6,1.04 [0.84-1.28],0.735866169219747,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,6,0.95 [0.7-1.29],0.756476947126912,trans
LAMP2,Lysosome-associated membrane glycoprotein 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,6,1.04 [0.62-1.74],0.875552590140958,trans
