Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PALM2,Paralemmin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,8,0.75 [0.63-0.89],0.000989721325070856,cis
PALM2,Paralemmin-2,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_OTHER_INTEST_INFECTIONS,Inverse variance weighted,8,0.8 [0.69-0.91],0.00108392248449386,cis
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,8,1.09 [1.03-1.16],0.00171016603702345,cis
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,8,1.39 [1.12-1.73],0.00295926739348995,cis
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,8,1.47 [1.13-1.91],0.00390058927470839,cis
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MG_MET,Inverse variance weighted,8,0.25 [0.09-0.64],0.00416236690049506,cis
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,8,1.37 [1.1-1.71],0.00499182177020243,cis
PALM2,Paralemmin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,8,1.3 [1.08-1.56],0.00627985748753012,cis
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.86 [0.77-0.96],0.00640157116605436,cis
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,8,0.71 [0.54-0.92],0.0103935754223291,cis
PALM2,Paralemmin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,8,1.26 [1.05-1.51],0.0117090864917669,cis
PALM2,Paralemmin-2,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,8,0.85 [0.74-0.97],0.0158148009727173,cis
PALM2,Paralemmin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,8,0.65 [0.45-0.93],0.0182372861556213,cis
