Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLAMF1,Signaling lymphocytic activation molecule,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,1.18 [1.08-1.28],0.000179412386965483,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,2,1.49 [1.07-2.08],0.0173399876409221,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1.14 [1.02-1.28],0.0217518267164013,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,1.19 [1.02-1.39],0.0273468129004206,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,2,1.16 [1.01-1.34],0.0379664300697373,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,1.1 [1-1.21],0.0420436941339412,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,1.08 [1-1.16],0.0455420123388713,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,2,1.2 [1-1.43],0.0497519714957071,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,1.15 [1-1.32],0.0502457205778323,cis
SLAMF1,Signaling lymphocytic activation molecule,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,2,2.02 [0.95-4.31],0.0675346737628626,cis
