Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,30,1.04 [1.02-1.06],0.000826517742864426,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,30,1.09 [1.03-1.15],0.00187136940720597,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,17,1.04 [1.02-1.07],0.0020750044741466,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,30,0.96 [0.94-0.99],0.00513828631682392,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,30,0.97 [0.94-0.99],0.00932205931918713,cis
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,17,0.86 [0.76-0.97],0.0150141586425952,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,30,1.17 [1.03-1.33],0.0186205641499214,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,30,1.11 [1.01-1.21],0.0226470118168421,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,17,1.03 [1-1.06],0.0350437940574287,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,30,1.07 [1-1.14],0.0399104470257994,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,30,0.96 [0.92-1],0.0421498233320131,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,30,1.06 [1-1.13],0.0427682559368204,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,30,1.05 [1-1.1],0.0468183317844921,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,30,0.88 [0.77-1],0.0476920420631034,cis
IGFBP3,Insulin-like growth factor-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,17,0.87 [0.76-1],0.0496915927594855,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,17,1.07 [1-1.16],0.0620879599416723,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,30,1.04 [1-1.08],0.0625079282587916,cis
IGFBP3,Insulin-like growth factor-binding protein 3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,17,1.05 [1-1.1],0.0739778022805338,cis
