Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,2,0.38 [0.2-0.73],0.00348836313218498,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,0.5 [0.3-0.83],0.00692000545905419,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,9.78 [1.84-51.96],0.00742315286521957,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.4 [0.18-0.9],0.0268996138135485,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,0.73 [0.56-0.97],0.0274501941382792,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.94 [0.85-1.04],0.220134946269198,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,1.61 [0.68-3.81],0.274195929777424,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,2,1.15 [0.87-1.51],0.318267528441299,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,2,1.05 [0.94-1.17],0.380580683732387,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.95 [0.85-1.06],0.3869170875003,cis
TIMP2,Metalloproteinase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.76 [0.39-1.49],0.423577825954993,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,0.92 [0.73-1.16],0.469875210088693,cis
TIMP2,Metalloproteinase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.13 [0.8-1.6],0.476522833293228,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,0.96 [0.83-1.11],0.571980992384208,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.9 [0.61-1.32],0.578302983759898,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1.07 [0.82-1.39],0.610302676755516,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.04 [0.88-1.23],0.626607903732624,cis
TIMP2,Metalloproteinase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,0.78 [0.28-2.18],0.63461209777997,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.97 [0.84-1.11],0.64524564111137,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.05 [0.86-1.28],0.65500517345783,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,0.95 [0.77-1.18],0.671841646327443,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,0.87 [0.4-1.88],0.72386479127701,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.97 [0.8-1.17],0.731198770060774,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,0.92 [0.53-1.6],0.769683186136549,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,0.92 [0.37-2.28],0.852043002073217,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,0.97 [0.69-1.36],0.860947395596515,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,1.02 [0.82-1.26],0.878116253489071,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,0.98 [0.44-2.19],0.952496862690508,cis
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,3,0.31 [0.15-0.67],0.00266918862016175,trans
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,6.75 [1.35-33.77],0.0200466178715498,trans
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,3,0.44 [0.21-0.93],0.0307970311760985,trans
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,0.92 [0.84-1.01],0.0838892311350793,trans
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.61 [0.31-1.2],0.151589720841159,trans
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,0.93 [0.84-1.03],0.158277465492574,trans
TIMP2,Metalloproteinase inhibitor 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,3,0.81 [0.58-1.13],0.209388590302809,trans
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,0.87 [0.7-1.09],0.239913389959429,trans
TIMP2,Metalloproteinase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,0.72 [0.39-1.34],0.298834752788945,trans
TIMP2,Metalloproteinase inhibitor 2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,1.42 [0.69-2.92],0.344509742158748,trans
TIMP2,Metalloproteinase inhibitor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.1 [0.86-1.41],0.426485401833666,trans
