Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,40,1.13 [1-1.29],0.0513446302091684,cis
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,40,1.04 [1-1.08],0.0808236208801656,cis
ACP6,Lysophosphatidic acid phosphatase type 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,40,1.08 [0.98-1.2],0.133723921477252,cis
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,40,1.01 [0.99-1.04],0.18156637248545,cis
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,40,1.03 [0.97-1.09],0.307911286389924,cis
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,40,0.92 [0.79-1.09],0.33922751779867,cis
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,40,1.02 [0.95-1.11],0.566894143455549,cis
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,40,1.04 [0.89-1.21],0.618022788442679,cis
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,40,1.01 [0.9-1.14],0.86922224532216,cis
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,13,0.96 [0.9-1.02],0.162650971451441,trans
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,13,0.94 [0.84-1.05],0.29284084250071,trans
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,13,0.79 [0.52-1.22],0.295486207188493,trans
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,13,1.15 [0.74-1.79],0.530112467098543,trans
ACP6,Lysophosphatidic acid phosphatase type 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,13,0.92 [0.7-1.22],0.556078721485589,trans
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,13,1.04 [0.73-1.49],0.814409309858689,trans
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,13,1.01 [0.88-1.17],0.846122377309646,trans
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,13,0.99 [0.8-1.23],0.958177500879662,trans
ACP6,Lysophosphatidic acid phosphatase type 6,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,13,0.99 [0.65-1.51],0.968540178893443,trans
