Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,2,0.6 [0.44-0.81],0.00119297599536106,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,0.88 [0.78-0.99],0.0342966266805699,cis
PCDH17,Protocadherin-17,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,1.47 [1-2.18],0.0504092132344837,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,0.8 [0.64-1.01],0.0564248042546417,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,0.6 [0.36-1.02],0.058565464508609,cis
PCDH17,Protocadherin-17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,2,0.7 [0.47-1.02],0.0658433291077757,cis
PCDH17,Protocadherin-17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,2,0.77 [0.57-1.04],0.0851949447542852,cis
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,2,1.35 [0.95-1.91],0.090004863297686,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.89 [0.77-1.02],0.0943491659860255,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,2,0.85 [0.71-1.03],0.103041555655536,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.16 [0.96-1.39],0.116696543508688,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.69 [0.43-1.1],0.118930896234668,cis
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,2,1.32 [0.91-1.91],0.142497107976046,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,2,0.91 [0.81-1.03],0.148379284542696,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,2,1.72 [0.77-3.88],0.188115918122427,cis
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,1.11 [0.95-1.3],0.194900720013117,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,0.81 [0.58-1.13],0.208329202840209,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,0.87 [0.69-1.09],0.213538009020106,cis
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,2,1.12 [0.93-1.36],0.234069593492678,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,0.85 [0.65-1.11],0.239443447578054,cis
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.15 [0.9-1.47],0.258751622709701,cis
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,2,0.79 [0.52-1.19],0.259553998086778,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.9 [0.74-1.08],0.259791738310486,cis
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,1.29 [0.82-2.04],0.26409099740596,cis
PCDH17,Protocadherin-17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,2,0.88 [0.71-1.1],0.264610595188169,cis
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,0.94 [0.85-1.05],0.268279817644774,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,1.14 [0.9-1.45],0.276891006568575,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,0.94 [0.83-1.06],0.281221229443257,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,2,0.92 [0.78-1.07],0.283443056394861,cis
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,2,0.74 [0.41-1.32],0.305833816161685,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,0.78 [0.48-1.27],0.310972416304001,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,2,1.31 [0.76-2.26],0.326036703841182,cis
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,0.69 [0.33-1.44],0.327198529665467,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,2,3.22 [0.28-36.46],0.344826835223106,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,2,1.41 [0.67-2.99],0.366609857902089,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,0.87 [0.61-1.23],0.424080684021475,cis
PCDH17,Protocadherin-17,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,2,1.08 [0.89-1.32],0.427507648444631,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,2,1.53 [0.53-4.44],0.431512562599106,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.7 [0.29-1.71],0.431664555022159,cis
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,2,1.24 [0.73-2.1],0.434169359902159,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,2,0.94 [0.79-1.11],0.449242472490506,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.11 [0.85-1.44],0.453851809226189,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,2,0.83 [0.51-1.35],0.457991919137615,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,2,0.92 [0.73-1.16],0.48135077635044,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,2,0.83 [0.48-1.43],0.507176613203765,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.3 [0.59-2.85],0.509515828041889,cis
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,2,0.89 [0.63-1.27],0.519667152713563,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.97 [0.88-1.07],0.556325674987952,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,0.83 [0.43-1.58],0.567152515442842,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,2,0.67 [0.15-3.02],0.596977599615974,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,2,0.78 [0.29-2.08],0.614036409700502,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,2,1.09 [0.78-1.5],0.617345947371676,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,2,0.87 [0.51-1.5],0.618616079960451,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,2,0.73 [0.21-2.58],0.624470691812138,cis
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,0.92 [0.65-1.3],0.637152697060257,cis
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,2,1.25 [0.49-3.19],0.64749924667577,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,0.9 [0.57-1.42],0.647922195886974,cis
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,2,0.89 [0.52-1.49],0.647961722481009,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,2,0.96 [0.8-1.15],0.649735213109081,cis
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,2,0.94 [0.73-1.22],0.657998847179766,cis
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,2,0.96 [0.79-1.17],0.661263000259658,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.98 [0.86-1.1],0.686470045689413,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.9 [0.52-1.53],0.691423570248808,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,2,1.22 [0.45-3.28],0.694700916183686,cis
PCDH17,Protocadherin-17,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,2,0.98 [0.86-1.11],0.711037845718724,cis
PCDH17,Protocadherin-17,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.06 [0.78-1.45],0.71772459733224,cis
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.04 [0.85-1.27],0.724266561558207,cis
PCDH17,Protocadherin-17,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,0.98 [0.87-1.1],0.727044429315644,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,2,1.13 [0.55-2.34],0.73314388366242,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.91 [0.49-1.67],0.750765468224974,cis
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.05 [0.77-1.42],0.756739072929285,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,2,0.82 [0.2-3.38],0.782513396309016,cis
PCDH17,Protocadherin-17,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,2,0.96 [0.74-1.25],0.786184411714789,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,2,0.94 [0.56-1.56],0.798917092204671,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,2,0.93 [0.51-1.69],0.812015686575311,cis
PCDH17,Protocadherin-17,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1.04 [0.77-1.4],0.813807893342575,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,2,1.23 [0.21-7.1],0.813897287189211,cis
PCDH17,Protocadherin-17,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,2,0.96 [0.66-1.39],0.816783805037052,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,2,0.99 [0.89-1.1],0.822224780249665,cis
PCDH17,Protocadherin-17,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,0.98 [0.79-1.21],0.822596163153837,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,2,0.95 [0.58-1.58],0.85699213205098,cis
PCDH17,Protocadherin-17,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,0.99 [0.86-1.14],0.871991206325302,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,2,0.96 [0.61-1.51],0.876071047811417,cis
PCDH17,Protocadherin-17,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,0.99 [0.87-1.12],0.887066689213025,cis
PCDH17,Protocadherin-17,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,2,0.97 [0.62-1.52],0.888523944658768,cis
