Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,14,0.85 [0.65-1.1],0.211840917782966,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_VARICVE,Inverse variance weighted,14,0.96 [0.87-1.07],0.478129883481062,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,14,0.94 [0.79-1.12],0.493498572453807,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,1.02 [0.97-1.07],0.501460702058621,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,14,0.92 [0.72-1.18],0.520692128768477,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,14,0.93 [0.73-1.18],0.531778507996069,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,14,1.02 [0.92-1.14],0.659244654441606,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,14,1.02 [0.92-1.13],0.733311189668006,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter V Mental and behavioural disorders,F5_ALCOHOLAC,Inverse variance weighted,14,0.98 [0.85-1.13],0.76894365828669,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,14,1.01 [0.91-1.13],0.784140669121581,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,14,1.02 [0.89-1.16],0.809164678826217,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,14,1.01 [0.9-1.14],0.811925736309152,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,14,1.02 [0.86-1.2],0.832766901527513,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,14,0.99 [0.86-1.13],0.847914015393689,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,14,1.02 [0.82-1.26],0.883301818774649,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,14,0.99 [0.83-1.17],0.885240617414491,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,14,0.99 [0.87-1.14],0.913795702418475,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,14,1 [0.85-1.18],0.979285836666634,trans
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,14,1 [0.9-1.12],0.98683514309839,trans
