Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,0.26 [0.1-0.7],0.00712522871607195,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter V Mental and behavioural disorders,AUD,Wald ratio,1,0.63 [0.44-0.9],0.0112408537131441,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,0.3 [0.12-0.76],0.0117647776836807,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Wald ratio,1,0.56 [0.34-0.94],0.0273395820132972,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Wald ratio,1,0.68 [0.48-0.98],0.037475237849559,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.78 [0.61-0.99],0.0422352186767457,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,0.54 [0.27-1.05],0.0673226045898387,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.62 [0.36-1.06],0.0828249818407418,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,2.32 [0.89-6.09],0.0862273438121827,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.59 [0.32-1.08],0.08850698792613,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Wald ratio,1,2.37 [0.47-11.95],0.296358804666513,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Wald ratio,1,1.33 [0.77-2.29],0.304043061597915,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.87 [0.61-1.23],0.420803414670027,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Wald ratio,1,1.1 [0.87-1.4],0.427845523159139,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.93 [0.75-1.14],0.473997577130877,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,0.91 [0.69-1.2],0.525846750505436,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.43 [0.47-4.37],0.527259093849534,cis
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,1.46 [0.44-4.87],0.538726806368971,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Wald ratio,1,0.75 [0.29-1.95],0.559386711331669,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.72 [0.19-2.73],0.626660820090625,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter X Diseases of the respiratory system,COPD_EARLY,Wald ratio,1,0.89 [0.52-1.51],0.660778879771917,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,1.14 [0.61-2.13],0.686931421042468,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,1.05 [0.81-1.36],0.705828025981049,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Wald ratio,1,1.22 [0.42-3.57],0.71824458902551,cis
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.97 [0.71-1.31],0.826220670017908,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.98 [0.78-1.22],0.837309119951243,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.05 [0.67-1.64],0.840027962411482,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.9 [0.31-2.62],0.848799565197207,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Wald ratio,1,0.95 [0.33-2.74],0.923986458361541,cis
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.99 [0.8-1.23],0.940918607093768,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.01 [0.84-1.21],0.954256884674092,cis
GPD1,Glycerol-3-phosphate dehydrogenase,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,1 [0.77-1.29],0.988389438627946,cis
GPD1,Glycerol-3-phosphate dehydrogenase,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1 [0.82-1.21],0.996855171021218,cis
