Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CXCL13,C-X-C motif chemokine 13,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Wald ratio,1,3.48 [1.74-6.96],0.000431051454097893,cis
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.43 [1.13-1.81],0.00294845270108765,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,4.87 [1.35-17.57],0.0156309127889286,cis
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.41 [0.19-0.88],0.0227073996314174,cis
CXCL13,C-X-C motif chemokine 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Wald ratio,1,2.73 [1.11-6.75],0.0291282692307262,cis
CXCL13,C-X-C motif chemokine 13,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Wald ratio,1,0.3 [0.1-0.9],0.0320232188838376,cis
CXCL13,C-X-C motif chemokine 13,Chapter XII Diseases of the skin and subcutaneous tissue,L12_LUPUS,Wald ratio,1,8.66 [1.16-64.33],0.0349360884759031,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,74.79 [1.34-4182.95],0.0355970039704187,cis
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,0.8 [0.64-0.99],0.042966903537348,cis
CXCL13,C-X-C motif chemokine 13,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Wald ratio,1,0.59 [0.34-1.01],0.0550661892988335,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Wald ratio,1,1.38 [0.99-1.92],0.0567576774062485,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_PAD,Wald ratio,1,0.48 [0.23-1.02],0.0570936786511148,cis
CXCL13,C-X-C motif chemokine 13,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Wald ratio,1,0.79 [0.62-1.01],0.0581311857816089,cis
CXCL13,C-X-C motif chemokine 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Wald ratio,1,2.93 [0.89-9.58],0.0758876481450894,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SERONEG,Wald ratio,1,2.11 [0.92-4.86],0.0775232880885283,cis
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,1.43 [0.96-2.13],0.0789593619937642,cis
CXCL13,C-X-C motif chemokine 13,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORI_NAS,Wald ratio,1,0.33 [0.1-1.18],0.0877816152240506,cis
CXCL13,C-X-C motif chemokine 13,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Wald ratio,1,0.79 [0.61-1.04],0.091020959356822,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Wald ratio,1,0.63 [0.36-1.09],0.0965278608696484,cis
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_DIAHER,Wald ratio,1,1.5 [0.92-2.44],0.101818413449748,cis
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_VASCINT,Wald ratio,1,0.37 [0.11-1.24],0.106082810831317,cis
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Wald ratio,1,0.15 [0.01-1.52],0.107935021837288,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Wald ratio,1,0.5 [0.21-1.17],0.110084600982874,cis
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,COPD_EARLY,Wald ratio,1,0.61 [0.33-1.14],0.121263471512455,cis
CXCL13,C-X-C motif chemokine 13,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Wald ratio,1,1.54 [0.87-2.76],0.140845948713216,cis
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.67 [0.39-1.15],0.145455266530481,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Wald ratio,1,1.42 [0.88-2.29],0.149492824122371,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,1.32 [0.9-1.94],0.152707537242691,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.52 [0.85-2.71],0.160133342502267,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Wald ratio,1,3.16 [0.63-15.82],0.161053957444614,cis
CXCL13,C-X-C motif chemokine 13,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.86 [0.69-1.07],0.163901870165438,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.4 [0.11-1.5],0.17541973210435,cis
CXCL13,C-X-C motif chemokine 13,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Wald ratio,1,0.77 [0.53-1.13],0.186909956171057,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_WIDE,Wald ratio,1,1.44 [0.84-2.48],0.189600811214025,cis
CXCL13,C-X-C motif chemokine 13,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Wald ratio,1,0.42 [0.11-1.55],0.19384940954842,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.14 [0.93-1.41],0.204884843590463,cis
CXCL13,C-X-C motif chemokine 13,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Wald ratio,1,8.62 [0.3-246.39],0.208106790362642,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Wald ratio,1,1.52 [0.79-2.95],0.21021792424077,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_KYPHOSIS,Wald ratio,1,0.16 [0.01-2.83],0.211612384758352,cis
CXCL13,C-X-C motif chemokine 13,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,1.19 [0.9-1.55],0.216731832977889,cis
CXCL13,C-X-C motif chemokine 13,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,3.78 [0.45-31.53],0.218982581862428,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.12 [0.93-1.34],0.222715651918008,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_SEROPOS_OTH,Wald ratio,1,1.4 [0.81-2.42],0.227780469201903,cis
CXCL13,C-X-C motif chemokine 13,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Wald ratio,1,0.86 [0.67-1.11],0.243340430306351,cis
