Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL18,Interleukin-18,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,16,1.28 [1.05-1.56],0.0130799366220375,cis
IL18,Interleukin-18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,16,2.27 [1.16-4.46],0.0170069451693108,cis
IL18,Interleukin-18,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,9,0.92 [0.86-0.99],0.0230120012889372,cis
IL18,Interleukin-18,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,16,1.16 [1.02-1.32],0.0238141663748316,cis
IL18,Interleukin-18,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,9,1.2 [1.02-1.41],0.0269521359255012,cis
IL18,Interleukin-18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,16,1.41 [1.03-1.93],0.0313771812104063,cis
IL18,Interleukin-18,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,1.09 [1-1.19],0.0394351873639025,cis
IL18,Interleukin-18,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_IRON_MET,Inverse variance weighted,16,2.32 [1.03-5.22],0.0425804343805854,cis
IL18,Interleukin-18,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,1.66 [1.01-2.71],0.0441638623596633,cis
IL18,Interleukin-18,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,9,0.61 [0.37-0.99],0.0447477713467535,cis
IL18,Interleukin-18,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,9,0.93 [0.87-1],0.0505196229525505,cis
IL18,Interleukin-18,Chapter X Diseases of the respiratory system,J10_LOWERINF,Inverse variance weighted,16,1.16 [1-1.34],0.0506114165691197,cis
IL18,Interleukin-18,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,1.17 [0.99-1.38],0.0716275742956543,cis
IL18,Interleukin-18,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,16,1.11 [0.98-1.26],0.0914230958313654,cis
IL18,Interleukin-18,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,16,1.07 [0.98-1.15],0.116624164795652,cis
IL18,Interleukin-18,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,16,1.19 [0.95-1.5],0.132200502348592,cis
IL18,Interleukin-18,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,16,1.11 [0.97-1.26],0.133711314417807,cis
IL18,Interleukin-18,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,9,0.81 [0.6-1.08],0.145541543774028,cis
IL18,Interleukin-18,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,16,1.9 [0.77-4.72],0.164889693027688,cis
IL18,Interleukin-18,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,16,1.27 [0.9-1.81],0.178170738497976,cis
IL18,Interleukin-18,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,16,1.14 [0.93-1.39],0.200050692891992,cis
