Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,32,1.05 [1-1.11],0.0435138610375786,cis
SCG3,Secretogranin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,22,0.98 [0.96-1],0.0543384695459504,cis
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,22,0.96 [0.92-1],0.0628899352873191,cis
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,32,1.03 [1-1.07],0.0647996764268681,cis
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,32,0.88 [0.77-1.01],0.0757287404357266,cis
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,32,1.12 [0.98-1.26],0.0880262682849726,cis
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,32,1.03 [0.99-1.08],0.0963156229216074,cis
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,22,0.96 [0.92-1.01],0.132596020084317,cis
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,32,0.98 [0.95-1.01],0.133319550670668,cis
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,32,1.02 [0.99-1.06],0.138617431589811,cis
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,K11_HERNIA,Inverse variance weighted,32,1.02 [0.99-1.05],0.155242431164263,cis
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,32,0.98 [0.95-1.01],0.210192003012311,cis
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,22,0.97 [0.93-1.02],0.214557586939725,cis
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,32,1.02 [0.99-1.05],0.261368254981758,cis
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,22,0.98 [0.95-1.02],0.271289896836744,cis
SCG3,Secretogranin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,32,0.97 [0.93-1.02],0.277687752594116,cis
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,32,0.97 [0.92-1.02],0.300586238481159,cis
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,32,0.99 [0.97-1.01],0.303055688136235,cis
SCG3,Secretogranin-3,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,32,1.02 [0.98-1.06],0.305535536525942,cis
SCG3,Secretogranin-3,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,32,1.03 [0.97-1.1],0.318480637270127,cis
SCG3,Secretogranin-3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,22,1.04 [0.96-1.12],0.32046156475585,cis
SCG3,Secretogranin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,32,0.99 [0.96-1.01],0.328057640816428,cis
