Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,24,1.1 [1.03-1.18],0.00621741690871485,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,24,1.03 [1.01-1.06],0.012306179484696,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,24,1.15 [1.02-1.29],0.0176590182876042,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,24,1.04 [1.01-1.08],0.0223932601710891,cis
GM2A,Ganglioside GM2 activator,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,24,0.96 [0.93-0.99],0.0224300787852595,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,24,1.03 [1-1.06],0.0253412681253499,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,24,1.02 [1-1.05],0.025641871218287,cis
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,N14_HYDRONEPHR,Inverse variance weighted,24,1.09 [1.01-1.18],0.0266482128680784,cis
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,16,0.97 [0.95-1],0.0298953530761592,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,16,1.1 [1.01-1.2],0.0359408279584591,cis
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,N14_TUBULOINTNEPHRNAS,Inverse variance weighted,24,1.11 [1.01-1.22],0.0361426201093861,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,24,1.08 [1-1.16],0.0369371317877567,cis
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,N14_OBSTRUREFLUROPATH,Inverse variance weighted,24,1.08 [1-1.18],0.0470512137735711,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_ABAORTANEUR,Inverse variance weighted,24,1.08 [1-1.16],0.0485783508038728,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,24,1.19 [1-1.43],0.0555339401069299,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DORSOPATHY,Inverse variance weighted,24,0.98 [0.97-1],0.0589496439946029,cis
GM2A,Ganglioside GM2 activator,Chapter II Neoplasms,LUNG_CANCER_MESOT,Inverse variance weighted,16,0.93 [0.87-1.01],0.0694767412538178,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,24,1.04 [1-1.09],0.0736323871326982,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,24,1.02 [1-1.04],0.0784313662790928,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,24,1.02 [1-1.04],0.0788312277642432,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,24,1.08 [0.99-1.17],0.0812920572528914,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,24,1.1 [0.98-1.24],0.0945958447885709,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,16,1.07 [0.99-1.15],0.0946567075190984,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,24,0.98 [0.96-1],0.095140506554235,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,24,0.91 [0.81-1.02],0.0957747581159189,cis
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,24,1.03 [0.99-1.08],0.0976169324985967,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_ARTEMBTHRNAS,Inverse variance weighted,24,1.14 [0.98-1.33],0.0989655863730604,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,24,0.92 [0.83-1.02],0.0992143999150484,cis
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,16,0.99 [0.97-1],0.101994016958534,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_PERICAOTH,Inverse variance weighted,24,1.16 [0.97-1.38],0.104790596390927,cis
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,16,1.06 [0.99-1.14],0.111511328932463,cis
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,24,1.02 [1-1.04],0.114083343116581,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,24,1.08 [0.98-1.18],0.114905361782923,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,24,1.02 [0.99-1.05],0.116427087022482,cis
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,24,1.03 [0.99-1.06],0.122751136828602,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LOWBACKPAIN,Inverse variance weighted,24,0.98 [0.95-1.01],0.123004610391706,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,J10_VIRALPNEUMO,Inverse variance weighted,24,1.06 [0.98-1.15],0.124015518892658,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,24,1.14 [0.96-1.35],0.124854386478705,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHRITISNAS,Inverse variance weighted,16,1.03 [0.99-1.07],0.125238986406801,cis
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,24,1.22 [0.94-1.59],0.126877184346482,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,24,1.03 [0.99-1.06],0.128647882820799,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,24,1.11 [0.97-1.27],0.130187701487535,cis
GM2A,Ganglioside GM2 activator,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,24,1.02 [0.99-1.05],0.132321171991198,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,16,1.3 [0.92-1.84],0.140075084891352,cis
GM2A,Ganglioside GM2 activator,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,24,1.07 [0.98-1.18],0.1424238045657,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,16,0.94 [0.85-1.02],0.143178097129566,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Inverse variance weighted,24,0.97 [0.94-1.01],0.146542014003807,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,24,1.04 [0.99-1.1],0.151438220464075,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,16,0.97 [0.93-1.01],0.153844509224051,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,24,1.02 [0.99-1.05],0.16416675166812,cis
GM2A,Ganglioside GM2 activator,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,24,1.02 [0.99-1.05],0.169619071137823,cis
GM2A,Ganglioside GM2 activator,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,24,0.96 [0.91-1.02],0.176849385059515,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,24,1.04 [0.98-1.1],0.188403989356416,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Inverse variance weighted,24,0.98 [0.95-1.01],0.199897673356188,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,24,1.02 [0.99-1.06],0.200136637464009,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_D_DEF,Inverse variance weighted,24,1.15 [0.93-1.42],0.200427681923678,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,24,1.02 [0.99-1.06],0.224974164369654,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,24,0.94 [0.84-1.04],0.2337067422516,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,24,1.03 [0.98-1.07],0.23376914755355,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,24,0.94 [0.84-1.04],0.235250922883961,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_VTE,Inverse variance weighted,24,1.02 [0.98-1.07],0.242525368655516,cis
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,24,0.92 [0.81-1.06],0.247199006747335,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,24,0.94 [0.84-1.05],0.247901932481608,cis
GM2A,Ganglioside GM2 activator,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,24,1.03 [0.97-1.1],0.260513855919886,cis
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,16,0.98 [0.95-1.02],0.262934035668389,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,24,1.06 [0.96-1.17],0.27208463779886,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,16,1.02 [0.99-1.05],0.272760130187689,cis
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_INOTHER,Inverse variance weighted,24,1.14 [0.9-1.43],0.27462312288867,cis
GM2A,Ganglioside GM2 activator,Chapter V Mental and behavioural disorders,KRA_PSY_MOOD_EXMORE,Inverse variance weighted,16,0.98 [0.95-1.01],0.278230920135594,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,24,1.02 [0.99-1.05],0.284503297392933,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,24,0.95 [0.85-1.05],0.285334906307041,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,24,1.01 [0.99-1.02],0.288738319557539,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_OTHDISOES,Inverse variance weighted,24,1.06 [0.95-1.17],0.290921705586979,cis
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,24,1.03 [0.98-1.08],0.299315248204836,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,24,1.09 [0.93-1.27],0.308794501526154,cis
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,24,1.02 [0.98-1.06],0.317384515884106,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,16,0.98 [0.94-1.02],0.321886156085256,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,24,0.97 [0.92-1.03],0.324299744326831,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDOVER,Inverse variance weighted,16,1.07 [0.94-1.21],0.32875736869397,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,24,0.98 [0.93-1.02],0.329842498156139,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,24,1.06 [0.94-1.19],0.331578542640288,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,24,1.03 [0.97-1.08],0.33174389293104,cis
GM2A,Ganglioside GM2 activator,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,24,1.02 [0.98-1.06],0.332870863499924,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,24,1.01 [0.99-1.03],0.333607073196118,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,24,0.97 [0.91-1.03],0.333819630684885,cis
GM2A,Ganglioside GM2 activator,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,24,0.95 [0.86-1.06],0.364752840145373,cis
GM2A,Ganglioside GM2 activator,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,24,0.97 [0.9-1.04],0.366421839000419,cis
GM2A,Ganglioside GM2 activator,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,24,0.96 [0.88-1.05],0.372022011484971,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,16,0.98 [0.93-1.03],0.384074108342953,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,24,1.01 [0.99-1.04],0.38437938519976,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,24,0.98 [0.94-1.03],0.389254293417332,cis
GM2A,Ganglioside GM2 activator,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,16,1.04 [0.95-1.15],0.389414200288893,cis
GM2A,Ganglioside GM2 activator,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,24,1.05 [0.94-1.16],0.408384358725952,cis
GM2A,Ganglioside GM2 activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,24,1.03 [0.96-1.11],0.413211629072701,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,24,0.97 [0.91-1.04],0.416466018079876,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,24,1.05 [0.93-1.17],0.427679876904345,cis
GM2A,Ganglioside GM2 activator,Chapter VI Diseases of the nervous system,G6_HEMIPLE,Inverse variance weighted,24,1.05 [0.94-1.17],0.427915420380502,cis
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,24,1.04 [0.95-1.13],0.43244110648118,cis
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,24,1.12 [0.84-1.49],0.435536353643158,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,24,1.04 [0.95-1.14],0.438001701159506,cis
GM2A,Ganglioside GM2 activator,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,24,0.99 [0.97-1.01],0.441285238686437,cis
GM2A,Ganglioside GM2 activator,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,24,0.85 [0.57-1.28],0.444656292974668,cis
GM2A,Ganglioside GM2 activator,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,24,1.02 [0.98-1.06],0.446441348188042,cis
