Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MEGF9,Multiple epidermal growth factor-like domains protein 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,8,1.1 [1.04-1.17],0.0010872983149801,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,11,1.47 [1.12-1.92],0.00522209495834433,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,11,1.29 [1-1.67],0.0475004255470668,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,11,0.86 [0.72-1.03],0.102246802934212,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,11,1.04 [0.99-1.09],0.128908551961493,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,11,0.94 [0.85-1.03],0.173707435135595,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,11,1.02 [0.99-1.06],0.22295939614616,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,11,0.81 [0.57-1.15],0.235529530233213,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,11,1.04 [0.97-1.12],0.24319957775105,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,8,1.02 [0.98-1.07],0.327967187314313,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,11,1.02 [0.98-1.07],0.346952607096526,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,11,1.02 [0.98-1.05],0.428319705710675,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,11,1.08 [0.88-1.32],0.450061743882452,cis
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,11,1.1 [0.84-1.45],0.47968046945266,cis
