Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Wald ratio,1,1.95 [1.1-3.43],0.0211964011622307,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,ULCERNAS,Wald ratio,1,1.87 [1.03-3.4],0.0397330090273023,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,0.58 [0.3-1.12],0.102890682956674,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.38 [0.12-1.23],0.106631497119067,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.48 [0.19-1.22],0.125206477823685,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,CHRONNAS,Wald ratio,1,1.97 [0.81-4.81],0.137028142063578,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_ULCER,Wald ratio,1,1.41 [0.72-2.76],0.320670983932146,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,0.6 [0.19-1.86],0.372512642185773,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,1.15 [0.84-1.59],0.384742183185773,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_CROHN,Wald ratio,1,0.7 [0.29-1.73],0.444719300098981,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.12 [0.76-1.65],0.571504133922753,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Wald ratio,1,1.08 [0.79-1.47],0.630647633896467,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Wald ratio,1,1.19 [0.45-3.18],0.723710145313373,cis
NOS2,"Nitric oxide synthase, inducible",Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,0.92 [0.26-3.23],0.899101141782673,cis
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_MALABSORB,Inverse variance weighted,3,0.54 [0.26-1.13],0.103126364282252,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.18 [0.92-1.52],0.183936096408975,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,3,1.1 [0.86-1.41],0.458578411378923,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,3,0.86 [0.51-1.48],0.591604455653743,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,3,1.27 [0.52-3.12],0.601643458063544,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,1.42 [0.29-7],0.665396518512259,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,3,0.89 [0.47-1.67],0.708980961294453,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,3,1.09 [0.54-2.22],0.812183638565514,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,3,1.02 [0.84-1.25],0.829117931169629,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,3,1.06 [0.49-2.28],0.881749142132596,trans
NOS2,"Nitric oxide synthase, inducible",Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,0.98 [0.43-2.25],0.965145800013419,trans
