Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MENT,Protein MENT,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,3,0.81 [0.71-0.92],0.000851123053982382,cis
MENT,Protein MENT,Chapter VI Diseases of the nervous system,G6_NEURODEGENERATIVE,Wald ratio,1,4.29 [1.14-16.08],0.0309305165459145,cis
MENT,Protein MENT,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,3,0.82 [0.69-0.99],0.0400013992425186,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,1.38 [0.93-2.06],0.110057442810682,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.03 [0.99-1.06],0.122146862799988,cis
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,3,1.04 [0.98-1.1],0.182203349696754,cis
MENT,Protein MENT,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,3,1.09 [0.95-1.26],0.222807787471019,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.03 [0.98-1.07],0.229121967340332,cis
MENT,Protein MENT,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,0.95 [0.86-1.05],0.320327830824101,cis
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.03 [0.97-1.11],0.330385853883937,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Wald ratio,1,2.1 [0.45-9.83],0.347741083317392,cis
MENT,Protein MENT,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Wald ratio,1,1.12 [0.88-1.43],0.36923108805321,cis
MENT,Protein MENT,Chapter VI Diseases of the nervous system,G6_ALZHEIMER,Inverse variance weighted,3,0.97 [0.9-1.04],0.377159367941892,cis
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,1.06 [0.93-1.21],0.390383516604183,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,1.02 [0.97-1.07],0.398882839503056,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,2.41 [0.31-18.83],0.400516309676309,cis
MENT,Protein MENT,Chapter V Mental and behavioural disorders,F5_ALZHDEMENT,Inverse variance weighted,3,0.94 [0.82-1.08],0.412744165455391,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,3,1.02 [0.97-1.07],0.483984767222152,cis
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,3,0.98 [0.93-1.04],0.52510805719112,cis
MENT,Protein MENT,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,1.03 [0.93-1.14],0.530968058389419,cis
MENT,Protein MENT,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,3,0.93 [0.73-1.19],0.562810873236367,cis
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,3,1.01 [0.97-1.06],0.573517360610335,cis
MENT,Protein MENT,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.12 [0.73-1.72],0.590975831833731,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,1.02 [0.96-1.08],0.593850215344114,cis
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.89 [0.58-1.37],0.60272544350359,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,1.09 [0.78-1.54],0.609317121869551,cis
MENT,Protein MENT,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,3,0.98 [0.92-1.05],0.615708042535173,cis
MENT,Protein MENT,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,3,1.02 [0.94-1.11],0.645601949730332,cis
MENT,Protein MENT,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.95 [0.76-1.19],0.653446199328842,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,1.01 [0.96-1.05],0.804971318695101,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,3,1.01 [0.96-1.06],0.824268330191079,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,3,1.01 [0.94-1.08],0.840648956107808,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,3,0.99 [0.94-1.05],0.86142495681603,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1 [0.96-1.04],0.884775780952128,cis
MENT,Protein MENT,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1 [0.97-1.04],0.887250822414122,cis
MENT,Protein MENT,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,3,1.02 [0.81-1.27],0.893277507188002,cis
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,3,1 [0.95-1.06],0.923014953087747,cis
MENT,Protein MENT,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Wald ratio,1,0.99 [0.78-1.25],0.93387236397812,cis
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,1 [0.96-1.04],0.966243550395475,cis
MENT,Protein MENT,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,28,2.17 [1.88-2.49],2.30664871245671e-27,trans
MENT,Protein MENT,Chapter V Mental and behavioural disorders,F5_ALZHDEMENT,Inverse variance weighted,28,3.67 [2.87-4.67],1.18027969492186e-25,trans
MENT,Protein MENT,Chapter VI Diseases of the nervous system,G6_ALZHEIMER,Inverse variance weighted,28,3.29 [2.62-4.14],2.3914040264389e-24,trans
MENT,Protein MENT,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,28,2.62 [2.13-3.22],6.22458893694663e-20,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,28,0.91 [0.87-0.95],3.04303515609439e-05,trans
MENT,Protein MENT,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,28,0.89 [0.84-0.94],5.31912767660146e-05,trans
MENT,Protein MENT,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,28,0.86 [0.8-0.94],0.000365537941811186,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,28,0.74 [0.62-0.88],0.000692331822357558,trans
MENT,Protein MENT,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,28,0.76 [0.65-0.89],0.000938416561115449,trans
MENT,Protein MENT,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,28,0.89 [0.83-0.96],0.00280144659637238,trans
MENT,Protein MENT,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,28,0.96 [0.92-0.99],0.0184966742026608,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,28,1.08 [1.01-1.15],0.0214464577377401,trans
MENT,Protein MENT,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,28,0.89 [0.81-0.98],0.0218744271231714,trans
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,28,1.18 [1.02-1.36],0.0258170838376244,trans
MENT,Protein MENT,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,28,0.83 [0.69-0.99],0.0393997332515138,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,28,0.96 [0.92-1],0.064554841786262,trans
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,28,1.11 [0.99-1.25],0.0857896188176397,trans
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,28,1.1 [0.99-1.24],0.0881769076182191,trans
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,28,1.06 [0.99-1.13],0.0994253180582251,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,28,0.74 [0.51-1.07],0.111661420865542,trans
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,28,1.09 [0.97-1.22],0.131453762057069,trans
MENT,Protein MENT,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,28,1.06 [0.98-1.16],0.144406757817757,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,28,1.06 [0.98-1.14],0.175874804569516,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,28,1.05 [0.97-1.14],0.212151071589779,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,28,0.98 [0.94-1.02],0.258649340807974,trans
MENT,Protein MENT,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,28,0.91 [0.77-1.07],0.26480744632088,trans
MENT,Protein MENT,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,28,0.93 [0.81-1.06],0.267209990488354,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,28,1.03 [0.97-1.1],0.31861293820953,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,28,1.05 [0.96-1.15],0.331034716256436,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,28,0.97 [0.92-1.03],0.348287668536779,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,28,1.04 [0.96-1.11],0.354702001138047,trans
MENT,Protein MENT,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,28,1.04 [0.96-1.12],0.366216131676607,trans
