Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,0.79 [0.61-1.02],0.0702831698915708,cis
GAS2,Growth arrest-specific protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.07 [0.89-1.28],0.468038000369115,cis
GAS2,Growth arrest-specific protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.27 [0.53-3],0.592681518169825,cis
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,0.87 [0.47-1.61],0.660626702238854,cis
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,0.96 [0.55-1.67],0.878607944935403,cis
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,0.98 [0.68-1.43],0.926534018076661,cis
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,0.97 [0.44-2.12],0.942850588975595,cis
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Wald ratio,1,1.93 [0.3-12.63],0.490823827491562,trans
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Wald ratio,1,1.67 [0.38-7.37],0.495656569898269,trans
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Wald ratio,1,1.35 [0.55-3.31],0.517455976178615,trans
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Wald ratio,1,1.2 [0.65-2.23],0.559096136100655,trans
GAS2,Growth arrest-specific protein 2,Chapter XI Diseases of the digestive system,NAFLD,Wald ratio,1,0.83 [0.22-3.16],0.787485373824046,trans
