Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
COL24A1,Collagen alpha-1(XXIV) chain,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,0.88 [0.76-1.01],0.0732286708506537,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,0.9 [0.81-1.01],0.0770050521990965,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,5,1.18 [0.96-1.45],0.123388314101312,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,5,1.12 [0.97-1.29],0.135303862012446,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,4,0.92 [0.8-1.06],0.241719623562065,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,5,1.03 [0.98-1.09],0.264446509712108,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,4,0.8 [0.48-1.34],0.403399842736763,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.92 [0.7-1.22],0.570981088398787,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,5,0.96 [0.84-1.11],0.60068402555643,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,5,0.95 [0.72-1.27],0.733321914856377,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,5,0.99 [0.94-1.04],0.746467184098101,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,5,1.01 [0.96-1.06],0.776120037434205,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,4,1.01 [0.95-1.07],0.811423414944209,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,5,1.01 [0.87-1.18],0.855516390566277,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,5,1.05 [0.57-1.93],0.865708434504597,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,5,1.01 [0.73-1.39],0.956674852807376,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,5,1 [0.96-1.04],0.979118942088692,cis
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.89 [0.78-1.02],0.0884167215828525,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,3,0.91 [0.79-1.06],0.218785896270367,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,0.93 [0.82-1.05],0.242732439113711,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,3,0.22 [0.01-3.62],0.290873440546084,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,3,1.38 [0.72-2.65],0.33378739533164,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,3,1.13 [0.88-1.45],0.347526145228598,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,3,1.09 [0.86-1.4],0.472297138691933,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.07 [0.87-1.31],0.523972498788457,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,3,1.15 [0.73-1.83],0.544009667204562,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,0.77 [0.15-3.98],0.754149948227975,trans
COL24A1,Collagen alpha-1(XXIV) chain,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Inverse variance weighted,3,1.1 [0.56-2.16],0.786061282546371,trans
