Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL25,C-C motif chemokine 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,26,0.9 [0.83-0.97],0.00666695992609715,cis
CCL25,C-C motif chemokine 25,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,26,0.9 [0.83-0.97],0.00800456069249159,cis
CCL25,C-C motif chemokine 25,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,26,1.26 [1.02-1.56],0.0295279213678654,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,26,0.97 [0.95-1],0.0321864106412128,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,20,1.1 [1.01-1.2],0.0352164310572669,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,26,0.95 [0.9-1],0.0353196021725439,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,20,1.03 [1-1.06],0.0392309075806871,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,20,1.13 [1-1.26],0.0417690231124079,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,20,1.04 [1-1.09],0.0468597290994422,cis
CCL25,C-C motif chemokine 25,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,20,1.06 [1-1.12],0.0546637823501744,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,26,0.85 [0.72-1.01],0.0585522279015843,cis
CCL25,C-C motif chemokine 25,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,26,0.97 [0.95-1],0.0627096734824145,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,26,0.96 [0.91-1],0.0644145393867872,cis
CCL25,C-C motif chemokine 25,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,26,0.93 [0.85-1.01],0.0996141489072124,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,20,1.03 [0.99-1.06],0.102084202523846,cis
CCL25,C-C motif chemokine 25,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,26,0.92 [0.84-1.02],0.107106864573019,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Inverse variance weighted,26,0.9 [0.79-1.02],0.107737463886461,cis
CCL25,C-C motif chemokine 25,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,26,1.02 [1-1.04],0.123628764511095,cis
CCL25,C-C motif chemokine 25,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,26,0.91 [0.81-1.03],0.127799350106297,cis
CCL25,C-C motif chemokine 25,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,26,0.91 [0.8-1.03],0.136111023914331,cis
CCL25,C-C motif chemokine 25,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,26,1.1 [0.97-1.25],0.147664053833294,cis
CCL25,C-C motif chemokine 25,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MUSCULOSKELETAL,Inverse variance weighted,20,1.02 [0.99-1.04],0.148013929442741,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,26,0.78 [0.56-1.09],0.15110081781966,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,26,1.02 [0.99-1.05],0.174660814648741,cis
CCL25,C-C motif chemokine 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,26,1.07 [0.97-1.18],0.178480028707013,cis
CCL25,C-C motif chemokine 25,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,26,0.96 [0.9-1.02],0.178930932034031,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,26,1.01 [0.99-1.03],0.182445973686496,cis
CCL25,C-C motif chemokine 25,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,26,1.01 [0.99-1.04],0.204440454703004,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,20,1.04 [0.98-1.1],0.206093297685783,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,20,0.94 [0.86-1.03],0.208291794825391,cis
CCL25,C-C motif chemokine 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,26,0.93 [0.82-1.05],0.232436611505367,cis
CCL25,C-C motif chemokine 25,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,20,1.01 [0.99-1.04],0.235386429763047,cis
CCL25,C-C motif chemokine 25,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,26,0.97 [0.93-1.02],0.236848468753772,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,26,1.02 [0.99-1.05],0.237387016045572,cis
CCL25,C-C motif chemokine 25,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,20,1.07 [0.95-1.2],0.238239178413243,cis
CCL25,C-C motif chemokine 25,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,26,0.91 [0.78-1.07],0.253344624739505,cis
CCL25,C-C motif chemokine 25,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,20,0.98 [0.96-1.01],0.260273686802307,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,26,1.05 [0.96-1.16],0.288531612366127,cis
CCL25,C-C motif chemokine 25,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,26,1.01 [0.99-1.04],0.293431692775696,cis
CCL25,C-C motif chemokine 25,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,26,0.92 [0.79-1.08],0.301676406886209,cis
CCL25,C-C motif chemokine 25,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,26,1.06 [0.94-1.2],0.311535310206857,cis
CCL25,C-C motif chemokine 25,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VIT_B_DEF,Inverse variance weighted,26,1.11 [0.91-1.36],0.315730002302498,cis
