Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
COL1A1,Collagen alpha-1(I) chain,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,0.5 [0.18-1.4],0.188556256222489,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Wald ratio,1,1.77 [0.68-4.57],0.241205745645858,cis
COL1A1,Collagen alpha-1(I) chain,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,1.35 [0.81-2.27],0.253384359856234,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Wald ratio,1,1.29 [0.82-2.04],0.276798736592449,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,2.63 [0.41-16.95],0.307869593285741,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,2.7 [0.38-18.89],0.317934390912631,cis
COL1A1,Collagen alpha-1(I) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,1.47 [0.67-3.22],0.3380554748631,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Wald ratio,1,0.16 [0-15.01],0.4302797045639,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Wald ratio,1,1.3 [0.62-2.72],0.489389741660655,cis
COL1A1,Collagen alpha-1(I) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.92 [0.72-1.18],0.513677823193095,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.09 [0.78-1.52],0.628645705386089,cis
COL1A1,Collagen alpha-1(I) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,1.23 [0.53-2.83],0.63167791133122,cis
COL1A1,Collagen alpha-1(I) chain,Chapter II Neoplasms,C3_BREAST_EXALLC,Wald ratio,1,1.12 [0.66-1.91],0.670863246430018,cis
COL1A1,Collagen alpha-1(I) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.69 [0.1-4.83],0.712604778565274,cis
COL1A1,Collagen alpha-1(I) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.95 [0.73-1.24],0.718383560869976,cis
COL1A1,Collagen alpha-1(I) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,1.08 [0.72-1.61],0.720123577308249,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.98 [0.51-1.9],0.956667239749828,cis
COL1A1,Collagen alpha-1(I) chain,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Wald ratio,1,1.03 [0.15-7.21],0.973064191646316,cis
COL1A1,Collagen alpha-1(I) chain,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,16,0.76 [0.61-0.95],0.0169215468507237,trans
COL1A1,Collagen alpha-1(I) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,16,0.82 [0.69-0.98],0.0326832156367024,trans
COL1A1,Collagen alpha-1(I) chain,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,16,0.86 [0.73-1.02],0.0871203364442437,trans
COL1A1,Collagen alpha-1(I) chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,16,0.89 [0.77-1.02],0.102579295245246,trans
COL1A1,Collagen alpha-1(I) chain,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,16,1.12 [0.95-1.33],0.183570138651334,trans
COL1A1,Collagen alpha-1(I) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,16,1.05 [0.94-1.18],0.395636887324457,trans
COL1A1,Collagen alpha-1(I) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,16,1.05 [0.93-1.19],0.442346787521046,trans
COL1A1,Collagen alpha-1(I) chain,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,16,0.98 [0.91-1.05],0.582297990415181,trans
COL1A1,Collagen alpha-1(I) chain,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,16,0.89 [0.55-1.43],0.623854797516924,trans
COL1A1,Collagen alpha-1(I) chain,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,16,0.93 [0.61-1.4],0.716708294875972,trans
COL1A1,Collagen alpha-1(I) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,16,0.98 [0.87-1.1],0.724712074572527,trans
COL1A1,Collagen alpha-1(I) chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,16,0.96 [0.74-1.25],0.777120688002659,trans
COL1A1,Collagen alpha-1(I) chain,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,16,1.04 [0.69-1.57],0.845456423809469,trans
COL1A1,Collagen alpha-1(I) chain,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,16,0.98 [0.66-1.46],0.922426191902599,trans
