Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LAG3,Lymphocyte activation gene 3 protein,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,4,0.88 [0.82-0.96],0.00286462563530669,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,1.08 [1.01-1.16],0.0260296768444556,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,0.63 [0.41-0.98],0.0391554834405278,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,1.09 [1-1.18],0.0400982100492045,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.09 [1-1.19],0.042990233826795,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,4,0.4 [0.16-1.01],0.0522293455170482,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,2,2.16 [0.97-4.83],0.06079315894212,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_NSTEMI,Inverse variance weighted,2,1.74 [0.97-3.11],0.0642543194803138,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter XI Diseases of the digestive system,K11_OTHDISSTOMDUOD,Inverse variance weighted,4,1.37 [0.98-1.93],0.0647179860197379,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.06 [1-1.13],0.0713688121266107,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,4,0.79 [0.62-1.02],0.0750918115147582,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,2,0.6 [0.34-1.06],0.0810765002853686,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,2,1.37 [0.96-1.94],0.0816541689339255,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,4,1.11 [0.98-1.26],0.0879454862750654,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.48 [0.94-2.33],0.0883557428448162,cis
LAG3,Lymphocyte activation gene 3 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,2,1.23 [0.97-1.56],0.0911048258047591,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.06 [0.99-1.14],0.0921876875093281,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter VI Diseases of the nervous system,G6_EPLEPSY,Inverse variance weighted,4,1.11 [0.97-1.28],0.128858911399697,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,2,0.65 [0.37-1.14],0.130107922424304,cis
LAG3,Lymphocyte activation gene 3 protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,1.66 [0.84-3.3],0.147931051069064,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,4,2.34 [0.73-7.48],0.150835853551842,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,4,0.76 [0.52-1.11],0.158072906980272,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,2,0.15 [0.01-2.27],0.173068156959195,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter XIV Diseases of the genitourinary system,N14_GENITOURINARY,Inverse variance weighted,2,1.1 [0.96-1.27],0.174232225577462,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.09 [0.96-1.22],0.174417074292052,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,2,1.12 [0.95-1.33],0.18640512732776,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,0.95 [0.88-1.02],0.186970813548705,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,2,1.14 [0.94-1.39],0.189431399155492,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,0.94 [0.86-1.03],0.200381829590831,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,4,0.87 [0.7-1.08],0.202280868012934,cis
LAG3,Lymphocyte activation gene 3 protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,2,0.86 [0.68-1.09],0.20366481154885,cis
