Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,3,1.23 [1.12-1.35],6.76061475330988e-06,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,3,1.21 [1.11-1.31],1.57795400001219e-05,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,3,1.47 [1.18-1.83],0.000542403846402706,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,3,1.27 [1.1-1.46],0.000941039449758035,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,3,1.22 [1.06-1.41],0.00697542566016092,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,3,1.58 [1.12-2.23],0.00907557327465676,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,3,1.16 [1.04-1.3],0.00993113272620433,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,3,8.9 [1.68-46.99],0.0100513464428998,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,1.97 [1.14-3.4],0.0154122209547865,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,3,1.95 [1.12-3.4],0.0175617992737289,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,3,0.71 [0.52-0.96],0.0281707870150224,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,3,1.32 [1.02-1.71],0.0355218199863087,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,2,0.57 [0.33-0.98],0.0440432260321367,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,3,1.09 [1-1.2],0.0550060874250366,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.33 [0.99-1.79],0.0624548206697895,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,1.37 [0.98-1.93],0.0671428344422662,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,3,1.11 [0.99-1.24],0.0692853044699577,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,3,1.58 [0.96-2.58],0.0712000236696847,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,2,1.21 [0.98-1.5],0.0723308558905063,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,3,1.07 [0.99-1.16],0.0821205364555093,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,3,0.73 [0.5-1.05],0.0904337348288387,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,2,1.14 [0.98-1.31],0.0911708212233254,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,3,1.1 [0.98-1.23],0.102534081599248,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,3,0.51 [0.22-1.15],0.104792828000787,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,3,1.28 [0.94-1.75],0.114056136360732,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,3,1.31 [0.91-1.88],0.146231645522119,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,3,1.14 [0.96-1.35],0.147379587432881,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,3,1.34 [0.9-2],0.151838142437199,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,3,1.08 [0.97-1.2],0.154223222046162,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,3,1.26 [0.91-1.76],0.165998263286116,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,3,0.8 [0.58-1.1],0.166177725486172,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.07 [0.97-1.17],0.175559910298404,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,3,1.26 [0.9-1.76],0.186483809999534,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,3,0.67 [0.37-1.21],0.186662477260887,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,2,0.68 [0.38-1.23],0.198825582843162,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,3,0.54 [0.21-1.41],0.210974356145403,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,1.09 [0.95-1.26],0.214947137578301,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,3,1.17 [0.9-1.53],0.227593898244834,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,1.44 [0.76-2.73],0.268174686631446,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,3,1.53 [0.7-3.33],0.282077367508514,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,3,1.46 [0.73-2.9],0.282913656549726,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,2,0.28 [0.03-2.92],0.290094551036626,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,1.64 [0.65-4.15],0.295972657347488,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,3,1.11 [0.91-1.37],0.304728419878548,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,3,1.12 [0.9-1.38],0.305082745358885,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_THYROID,Inverse variance weighted,3,0.95 [0.86-1.05],0.309717673072545,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,1.1 [0.91-1.32],0.322486402398446,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,3,0.68 [0.3-1.5],0.334168956503682,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,3,0.71 [0.35-1.44],0.342637042467296,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,3,0.82 [0.54-1.24],0.348572090383656,cis
TINAGL1,Tubulointerstitial nephritis antigen-like,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,3,1.39 [0.69-2.8],0.349799945001227,cis
