Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,3,0.48 [0.27-0.84],0.0103604484832325,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,3,1.43 [1.07-1.91],0.0169068588412869,cis
CDH2,Cadherin-2,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,3,0.81 [0.68-0.97],0.0215063297624491,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,3,2.79 [1.13-6.92],0.0267095041487304,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,3,1.24 [1.02-1.51],0.0286503150338567,cis
CDH2,Cadherin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,3,0.82 [0.68-0.98],0.029956743357647,cis
CDH2,Cadherin-2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,3,0.15 [0.02-0.89],0.0370481081088055,cis
CDH2,Cadherin-2,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,3,6.73 [0.92-49.16],0.0603361446544395,cis
CDH2,Cadherin-2,Chapter XI Diseases of the digestive system,K11_PERITONITIS,Inverse variance weighted,3,1.9 [0.96-3.75],0.0636216209785447,cis
CDH2,Cadherin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,3,0.3 [0.08-1.12],0.0743138330002439,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,3,1.16 [0.98-1.37],0.0782251308237108,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,3,0.4 [0.14-1.13],0.0838070424804074,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,3,1.54 [0.94-2.52],0.0883598235734708,cis
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,3,0.64 [0.39-1.07],0.0894283096700452,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,3,1.67 [0.91-3.08],0.0993277588080634,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,3,2.09 [0.87-5.06],0.100434131713842,cis
CDH2,Cadherin-2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Inverse variance weighted,3,1.23 [0.96-1.58],0.101171246894474,cis
CDH2,Cadherin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Inverse variance weighted,3,0.54 [0.25-1.14],0.104358873191175,cis
CDH2,Cadherin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,3,0.18 [0.02-1.58],0.121143470893234,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,3,2.03 [0.82-5.05],0.126136388436446,cis
CDH2,Cadherin-2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,3,0.95 [0.88-1.02],0.139558943731404,cis
CDH2,Cadherin-2,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,3,0.78 [0.56-1.09],0.148004633002111,cis
CDH2,Cadherin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,3,0.83 [0.64-1.07],0.150763165747898,cis
CDH2,Cadherin-2,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,3,0.88 [0.73-1.06],0.172221145629928,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,3,1.16 [0.93-1.43],0.188485472090091,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,3,0.76 [0.49-1.18],0.21764795324753,cis
CDH2,Cadherin-2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,1.06 [0.96-1.17],0.224331880377349,cis
CDH2,Cadherin-2,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,3,1.09 [0.95-1.26],0.227743859306054,cis
CDH2,Cadherin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,3,0.91 [0.78-1.06],0.23187875659574,cis
CDH2,Cadherin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,3,0.94 [0.84-1.04],0.232495531106549,cis
CDH2,Cadherin-2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,3,0.92 [0.8-1.06],0.249742585898126,cis
CDH2,Cadherin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,3,0.79 [0.53-1.19],0.256712625626301,cis
