Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,8,0.87 [0.79-0.96],0.00422646653858296,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,8,0.74 [0.61-0.91],0.00499871864535046,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,0.94 [0.9-0.98],0.00534911117686436,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,0.94 [0.9-0.99],0.010112953919552,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_AGRANULOCYTOSIS,Inverse variance weighted,8,0.81 [0.68-0.97],0.0254947575791396,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,8,0.8 [0.65-0.98],0.0296420258449518,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ITP,Inverse variance weighted,8,0.68 [0.48-0.98],0.0376854422096431,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,8,0.52 [0.28-0.98],0.0445065320363414,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,8,0.62 [0.39-0.99],0.0466093870117644,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,8,0.69 [0.47-1],0.051424841679,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,8,0.89 [0.78-1.01],0.0712876433608704,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,8,0.8 [0.61-1.05],0.112112061828636,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,8,0.89 [0.76-1.03],0.113981494310619,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,8,1.16 [0.96-1.42],0.132438780203589,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,3,0.72 [0.47-1.12],0.147794354451296,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XII Diseases of the skin and subcutaneous tissue,L12_CELLULITIS,Inverse variance weighted,8,0.89 [0.75-1.05],0.177333405425518,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,8,0.96 [0.89-1.02],0.178014009035166,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,8,1.17 [0.93-1.46],0.183039256770393,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,8,0.92 [0.81-1.04],0.190088118557629,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter IX Diseases of the circulatory system,PHLEB_VENAE_ILIAC_EXTER,Inverse variance weighted,3,0.87 [0.7-1.08],0.195386463200579,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,8,1.14 [0.93-1.39],0.196038787864433,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,8,0.95 [0.88-1.03],0.211532961755878,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,3,1.06 [0.97-1.16],0.226858650018577,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,8,1.08 [0.94-1.24],0.266747583715022,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,8,0.96 [0.89-1.03],0.271832087713245,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,8,0.91 [0.77-1.08],0.283194365789138,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,0.89 [0.72-1.11],0.289974852917901,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,8,0.86 [0.64-1.17],0.343592006433219,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,8,1.07 [0.93-1.23],0.358942428758498,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,8,1.09 [0.9-1.32],0.379710435402827,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,8,0.76 [0.42-1.4],0.383443285277605,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,8,0.9 [0.71-1.14],0.394550075810637,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,8,0.92 [0.77-1.11],0.395157330077725,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.04 [0.94-1.15],0.411309245301119,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,3,0.97 [0.9-1.05],0.42042922750593,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,8,1.09 [0.86-1.39],0.461158155958675,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,8,0.97 [0.87-1.07],0.520301878702245,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,8,1.15 [0.75-1.74],0.527207151443944,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,8,0.9 [0.65-1.25],0.531667344465213,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,8,1.02 [0.96-1.08],0.551037958167725,cis
AXL,Tyrosine-protein kinase receptor UFO,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.08 [0.82-1.43],0.569542383668762,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,3,0.98 [0.89-1.07],0.590084719778465,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,8,1.05 [0.88-1.25],0.610349470481031,cis
AXL,Tyrosine-protein kinase receptor UFO,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,3,1.03 [0.91-1.17],0.628716867121065,cis
