Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,6,0.51 [0.35-0.75],0.000528737037424937,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,6,1.37 [1.11-1.7],0.00323968710321694,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,1.43 [1.09-1.88],0.0105689083961738,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,6,1.44 [1.08-1.92],0.0126669790425901,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,6,0.81 [0.68-0.96],0.0168874996118646,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Inverse variance weighted,6,1.32 [1.04-1.68],0.0225186550446313,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,N14_CYSTKID,Inverse variance weighted,6,1.39 [1.03-1.89],0.0322567376780434,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,6,1.07 [1-1.14],0.03742979824077,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,6,1.16 [1-1.34],0.0483151905536095,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN_NAS,Inverse variance weighted,5,1.34 [1-1.79],0.0508110967884469,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_CARDMYOOTH,Inverse variance weighted,6,0.78 [0.6-1.01],0.0555395295218421,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,6,1.2 [0.99-1.45],0.0582534244228492,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPUL,Inverse variance weighted,6,0.43 [0.17-1.05],0.0640197871742405,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,6,0.88 [0.78-1.01],0.0654927333493297,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Inverse variance weighted,6,1.05 [1-1.12],0.0728689534508914,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,6,1.16 [0.99-1.36],0.0735644640008726,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,0.94 [0.88-1.01],0.0749748857156228,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,6,0.7 [0.47-1.04],0.0767489882948892,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_OESITIS,Inverse variance weighted,6,0.69 [0.46-1.04],0.0779238345011931,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,5,1.06 [0.99-1.13],0.0780983075514397,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,INFLUENZA,Inverse variance weighted,6,1.17 [0.98-1.4],0.0789053455639567,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,6,1.13 [0.98-1.31],0.0817674742496518,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,BRADY_UNSPE,Inverse variance weighted,5,0.85 [0.7-1.02],0.0835235075987721,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,6,1.2 [0.97-1.49],0.0895837402254986,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_TIA,Inverse variance weighted,6,1.09 [0.98-1.22],0.100721559100808,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,6,1.06 [0.99-1.13],0.101592372216837,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,6,0.92 [0.83-1.02],0.104172548644424,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_OTHDISDIG,Inverse variance weighted,6,0.9 [0.8-1.02],0.104768834064183,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,5,0.7 [0.45-1.08],0.109348199470606,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,6,1.11 [0.98-1.25],0.111022219535733,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,6,1.08 [0.98-1.2],0.111729285768387,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FE_DEF,Inverse variance weighted,6,1.73 [0.88-3.41],0.1136027989297,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,6,0.94 [0.87-1.02],0.119669309396653,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,J10_PULMOEDEMA,Inverse variance weighted,6,0.5 [0.21-1.2],0.121148136151957,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,6,1.43 [0.89-2.3],0.134832696259213,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,6,1.17 [0.95-1.45],0.135278329997625,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,1.07 [0.98-1.17],0.140904943705631,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,6,1.07 [0.98-1.16],0.141604795855395,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,6,1.13 [0.96-1.34],0.14291361336257,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,6,0.89 [0.76-1.04],0.14406361817038,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_INTEST_OTH,Inverse variance weighted,6,1.13 [0.95-1.34],0.155976531809808,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,6,1.19 [0.93-1.52],0.161529744275792,cis
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,5,0.91 [0.8-1.04],0.16823242991832,cis
