Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Wald ratio,1,0.87 [0.77-0.98],0.0185511894710623,cis
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.27 [1.01-1.59],0.039466442115652,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_CHD,Wald ratio,1,0.89 [0.79-1.01],0.061131974612719,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,0.92 [0.85-1.01],0.072934402642023,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Wald ratio,1,0.88 [0.74-1.05],0.151361945383476,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,0.94 [0.85-1.02],0.152030922437599,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Wald ratio,1,0.89 [0.76-1.05],0.16274314836667,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_IHD,Wald ratio,1,0.94 [0.84-1.04],0.232978435262843,cis
FABP6,Gastrotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.05 [0.97-1.13],0.24018788595451,cis
FABP6,Gastrotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Wald ratio,1,1.12 [0.93-1.35],0.249895128869557,cis
FABP6,Gastrotropin,Chapter XI Diseases of the digestive system,K11_MALABSORB,Wald ratio,1,0.77 [0.42-1.4],0.386735102600967,cis
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Wald ratio,1,1.17 [0.82-1.68],0.387932120407265,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,0.96 [0.86-1.06],0.400176091869105,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.67 [0.25-1.75],0.409016230660872,cis
FABP6,Gastrotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.05 [0.93-1.2],0.418241580422288,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Wald ratio,1,0.89 [0.64-1.24],0.488855110279971,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Wald ratio,1,0.95 [0.83-1.09],0.498592301049735,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,1.15 [0.76-1.74],0.501780081895725,cis
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,0.92 [0.69-1.21],0.54117734773799,cis
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,1.21 [0.64-2.3],0.554906621293105,cis
FABP6,Gastrotropin,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Wald ratio,1,1.17 [0.69-1.96],0.559508412864604,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Wald ratio,1,0.88 [0.58-1.34],0.561510998699987,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.97 [0.86-1.09],0.569920601457846,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Wald ratio,1,0.96 [0.83-1.11],0.579426254618397,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.94 [0.75-1.17],0.584510097685699,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.86 [0.49-1.5],0.594911879138094,cis
FABP6,Gastrotropin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Wald ratio,1,1.25 [0.52-2.98],0.622780955615193,cis
FABP6,Gastrotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Wald ratio,1,1.07 [0.8-1.44],0.638975788869087,cis
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.86 [0.44-1.68],0.656991060148764,cis
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Wald ratio,1,1.08 [0.75-1.56],0.680072588537065,cis
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Wald ratio,1,0.92 [0.61-1.4],0.705418950661163,cis
FABP6,Gastrotropin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Wald ratio,1,0.92 [0.61-1.41],0.715689695220258,cis
FABP6,Gastrotropin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,1.04 [0.82-1.32],0.753702819015345,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_OTHILLHEART,Wald ratio,1,0.92 [0.54-1.59],0.776662510042778,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,0.98 [0.83-1.16],0.786577823826516,cis
FABP6,Gastrotropin,Chapter XI Diseases of the digestive system,K11_COELIAC,Wald ratio,1,0.95 [0.67-1.36],0.793676842655602,cis
FABP6,Gastrotropin,Chapter XI Diseases of the digestive system,CHRONNAS,Wald ratio,1,1.06 [0.66-1.71],0.799008332571318,cis
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.98 [0.8-1.19],0.801846079419085,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Wald ratio,1,1.01 [0.88-1.17],0.847711851083013,cis
FABP6,Gastrotropin,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.01 [0.91-1.12],0.866017539912402,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Wald ratio,1,0.98 [0.75-1.28],0.876041967415567,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.96 [0.49-1.87],0.907904119123347,cis
FABP6,Gastrotropin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Wald ratio,1,1.01 [0.85-1.2],0.910847464206254,cis
FABP6,Gastrotropin,Chapter IX Diseases of the circulatory system,I9_AF,Wald ratio,1,1.01 [0.87-1.17],0.913494522639405,cis
FABP6,Gastrotropin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Wald ratio,1,1 [0.75-1.33],0.986640840948506,cis
