Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
GFAP,Glial fibrillary acidic protein,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,4,1.78 [1.06-2.99],0.0294734489534069,cis
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,0.89 [0.78-1.02],0.0974490695251272,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,4,0.93 [0.84-1.02],0.128082527612637,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_DEMINOTH,Inverse variance weighted,4,1.81 [0.83-3.96],0.135012793669857,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,AD_AM_EXMORE,Inverse variance weighted,4,1.64 [0.77-3.48],0.199510179294071,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_NEURODEGENERATIVE,Inverse variance weighted,4,1.32 [0.85-2.05],0.224285164426187,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,4,1.34 [0.8-2.23],0.265965739152546,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_ALZHEIMER,Inverse variance weighted,4,1.52 [0.72-3.23],0.272079640850585,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,4,1.29 [0.82-2.04],0.276592996097098,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_VASCDEM,Inverse variance weighted,4,1.5 [0.71-3.18],0.287956547617429,cis
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,0.88 [0.67-1.15],0.348337867847289,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_ALZHDEMENT,Inverse variance weighted,4,1.63 [0.55-4.84],0.375302212586918,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,VD_U,Inverse variance weighted,4,1.41 [0.66-3.01],0.375937274460814,cis
GFAP,Glial fibrillary acidic protein,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,4,1.19 [0.81-1.74],0.379412709581748,cis
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.84 [0.56-1.27],0.41799741365577,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,4,1.21 [0.75-1.97],0.429594643446536,cis
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,0.83 [0.51-1.35],0.447117860921775,cis
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,0.74 [0.34-1.61],0.447527361447877,cis
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Inverse variance weighted,4,1.07 [0.9-1.27],0.452846033049903,cis
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1.19 [0.73-1.96],0.484991808200802,cis
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Inverse variance weighted,4,1.05 [0.91-1.21],0.535041812656068,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,4,1.07 [0.85-1.36],0.544857251426562,cis
GFAP,Glial fibrillary acidic protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SLE,Inverse variance weighted,4,1.87 [0.19-18.6],0.595134739327607,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,1.03 [0.9-1.18],0.645892329862685,cis
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_EXPLICIT,Inverse variance weighted,4,1.05 [0.85-1.3],0.652259822052903,cis
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.95 [0.73-1.23],0.686438559037776,cis
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_FUNGAL_IMPL,Inverse variance weighted,4,1.15 [0.58-2.27],0.694008512100892,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,4,1.09 [0.64-1.86],0.757777063650102,cis
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.93 [0.42-2.05],0.858101719854017,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_ATROPHCIRCUM,Inverse variance weighted,4,1.24 [0.1-15.35],0.866970450856699,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Inverse variance weighted,4,1.09 [0.37-3.19],0.880516060820135,cis
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,4,1.01 [0.84-1.21],0.91549331232956,cis
GFAP,Glial fibrillary acidic protein,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,4,0.98 [0.71-1.38],0.92736077089544,cis
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_HYDROCEPH,Inverse variance weighted,4,0.98 [0.53-1.81],0.950313525787282,cis
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,4,1 [0.85-1.19],0.958839900364602,cis
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,I9_STR_SAH,Inverse variance weighted,4,1 [0.8-1.26],0.996221236776501,cis
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_DEMINOTH,Inverse variance weighted,14,1.66 [1.15-2.4],0.0070821549664818,trans
GFAP,Glial fibrillary acidic protein,Chapter X Diseases of the respiratory system,J10_EXTERLUNG,Inverse variance weighted,14,1.24 [1.02-1.5],0.0303265814958567,trans
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,14,0.95 [0.9-1],0.0721615014762648,trans
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,14,1.3 [0.95-1.77],0.0990770909854713,trans
GFAP,Glial fibrillary acidic protein,Chapter X Diseases of the respiratory system,J10_PNEUMONISOLLIQ,Inverse variance weighted,14,1.32 [0.94-1.85],0.110180127047891,trans
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,AD_AM_EXMORE,Inverse variance weighted,14,1.25 [0.93-1.68],0.135867362369001,trans
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_ALZHDEMENT,Inverse variance weighted,14,1.28 [0.91-1.79],0.157616493954209,trans
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,14,0.76 [0.52-1.13],0.180243531504419,trans
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_ALZHEIMER,Inverse variance weighted,14,1.2 [0.91-1.59],0.201845757388908,trans
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,14,1.12 [0.93-1.34],0.231724800142376,trans
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,0.93 [0.81-1.06],0.268681069456062,trans
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,14,0.94 [0.82-1.07],0.341178938064289,trans
GFAP,Glial fibrillary acidic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,14,0.89 [0.7-1.14],0.369069034510216,trans
GFAP,Glial fibrillary acidic protein,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,14,0.96 [0.87-1.07],0.450479929839976,trans
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.98 [0.91-1.05],0.477844385899923,trans
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,VD_U,Inverse variance weighted,14,0.87 [0.59-1.28],0.486358951499771,trans
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_DEMNAS,Inverse variance weighted,14,1.1 [0.8-1.5],0.565327650501103,trans
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_VASCDEM,Inverse variance weighted,14,1.09 [0.82-1.44],0.569576661299508,trans
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Inverse variance weighted,14,1.19 [0.64-2.2],0.580524147627795,trans
GFAP,Glial fibrillary acidic protein,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Inverse variance weighted,14,1.06 [0.84-1.34],0.615483294262509,trans
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.96 [0.78-1.18],0.69148863731576,trans
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_ATROPHCIRCUM,Inverse variance weighted,14,1.11 [0.48-2.57],0.808288409980645,trans
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_HYDROCEPH,Inverse variance weighted,14,1 [0.74-1.37],0.988526132881714,trans
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,14,1 [0.94-1.06],0.991776358576593,trans
GFAP,Glial fibrillary acidic protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,1 [0.67-1.49],0.992644621697986,trans
GFAP,Glial fibrillary acidic protein,Chapter VI Diseases of the nervous system,G6_MS,Inverse variance weighted,14,1 [0.76-1.31],0.998487528403264,trans
