Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOKALAEMIA,Inverse variance weighted,4,0.68 [0.54-0.86],0.00156548856942187,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERAPLASTICANAEMIA,Inverse variance weighted,4,0.33 [0.15-0.73],0.00651096022512934,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,1.09 [1.02-1.17],0.00840319667069991,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,1.1 [1.02-1.19],0.0115420606962112,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,1.14 [1.03-1.26],0.0118702292169621,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,0.8 [0.66-0.96],0.0191339584412527,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,4,1.63 [1.08-2.47],0.0212098549551712,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,0.78 [0.62-0.98],0.0300881703736953,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,4,0.87 [0.76-0.99],0.032208276894518,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,1.11 [1.01-1.22],0.0334136506139635,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOMYELITIS,Inverse variance weighted,4,0.72 [0.52-0.99],0.0450172127981076,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,1.09 [1-1.19],0.0551925029558469,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,4,1.33 [0.99-1.79],0.0586782731329669,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHCONN,Inverse variance weighted,3,1.23 [0.98-1.53],0.0693192249180963,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,4,0.79 [0.61-1.02],0.0738975569147088,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Inverse variance weighted,4,1.15 [0.99-1.34],0.0747842478092191,cis
ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,4,0.94 [0.87-1.01],0.0781174349987487,cis
