Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,5,1.08 [1.01-1.16],0.0166986844856989,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,5,1.08 [1.01-1.16],0.0287892159594901,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,5,0.89 [0.8-1],0.042468436999815,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,5,1.11 [0.99-1.24],0.0719654474693821,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,5,1.12 [0.98-1.27],0.09144825486324,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,5,1.26 [0.91-1.75],0.162785175193483,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,5,1.08 [0.97-1.21],0.167088940916022,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,5,1.08 [0.97-1.2],0.172884890290049,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,5,1.13 [0.95-1.34],0.173531437626785,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,5,1.06 [0.97-1.16],0.173545755287389,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,5,1.13 [0.94-1.34],0.192817182270834,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,5,1.05 [0.97-1.14],0.204664591722115,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,5,1.12 [0.94-1.34],0.20871584690057,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,5,0.93 [0.82-1.04],0.208998895227053,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2OPTH,Inverse variance weighted,5,1.18 [0.91-1.53],0.210520518234655,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,5,0.95 [0.88-1.03],0.218869644646126,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOCHONDRO,Inverse variance weighted,5,0.93 [0.82-1.05],0.224317059136557,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,5,1.06 [0.96-1.17],0.235473624589612,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,5,1.1 [0.94-1.28],0.238358553928846,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,5,0.95 [0.88-1.03],0.250361272502839,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Inverse variance weighted,5,0.94 [0.83-1.05],0.267482709818377,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,5,0.84 [0.61-1.15],0.272099374012785,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,5,0.95 [0.87-1.04],0.283656144857149,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,5,0.93 [0.82-1.06],0.296288656782959,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,5,0.83 [0.59-1.18],0.296931815193061,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_PURPURA_AND3_OTHER_HAEMORRHAGIC,Inverse variance weighted,5,1.16 [0.87-1.54],0.307910606112469,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_OTHINT,Inverse variance weighted,5,0.82 [0.56-1.21],0.315556763648305,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,5,0.88 [0.69-1.13],0.318471479053032,cis
FGFBP1,Fibroblast growth factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,5,0.86 [0.63-1.17],0.331584461851012,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter VI Diseases of the nervous system,G6_NEURO,Inverse variance weighted,5,0.96 [0.89-1.04],0.336046872907856,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.9 [0.73-1.12],0.346217296118648,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,5,0.94 [0.83-1.07],0.350362481738767,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,5,0.93 [0.8-1.09],0.377354878979025,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,5,0.92 [0.75-1.12],0.390567381275077,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,5,1.1 [0.88-1.39],0.397087884479591,cis
FGFBP1,Fibroblast growth factor-binding protein 1,Chapter IX Diseases of the circulatory system,I9_STEMI,Inverse variance weighted,5,0.86 [0.59-1.24],0.418010562166993,cis
