Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Wald ratio,1,1.68 [1.26-2.24],0.000371075304527797,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_ENDOCARD,Wald ratio,1,23.04 [2.79-190.15],0.00357238959716531,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Wald ratio,1,14.77 [2.09-104.32],0.00694171223772346,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,G6_DEGENOTH,Wald ratio,1,0.02 [0-0.35],0.00721925288338197,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,2.5 [1.22-5.1],0.0119288756458782,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Wald ratio,1,0.71 [0.54-0.93],0.0119334547906225,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Wald ratio,1,0.73 [0.57-0.94],0.0163705464115225,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter XI Diseases of the digestive system,K11_VENTHER,Wald ratio,1,2.38 [1.1-5.14],0.0276584046349437,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Wald ratio,1,0.68 [0.48-0.96],0.0306398188649955,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter VI Diseases of the nervous system,NEURODEGOTH,Wald ratio,1,0.5 [0.27-0.94],0.0324334609453497,cis
IGFBP4,Insulin-like growth factor-binding protein 4,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Wald ratio,1,1.93 [1.05-3.54],0.0337886437145621,cis
