Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,21,0.89 [0.75-1.05],0.157558736982886,cis
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,21,1.06 [0.95-1.17],0.291108720211037,cis
CPA4,Carboxypeptidase A4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,21,1.08 [0.92-1.28],0.350012631424296,cis
CPA4,Carboxypeptidase A4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,21,1.02 [0.97-1.08],0.386988827324279,cis
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,21,1.01 [0.98-1.04],0.455056506531313,cis
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,21,1.03 [0.96-1.1],0.480658457001437,cis
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,21,1.05 [0.9-1.23],0.526099988908474,cis
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,21,1.02 [0.96-1.08],0.533841260796063,cis
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,9,1.46 [0.93-2.29],0.101900596140706,trans
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,9,1.2 [0.89-1.61],0.242299166532365,trans
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,9,1.48 [0.75-2.95],0.261594532175069,trans
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,9,1.07 [0.92-1.25],0.389878108630257,trans
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,9,0.91 [0.69-1.2],0.519090518199992,trans
CPA4,Carboxypeptidase A4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,9,0.79 [0.39-1.63],0.529939025652326,trans
CPA4,Carboxypeptidase A4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,9,1.04 [0.82-1.32],0.745321749638291,trans
CPA4,Carboxypeptidase A4,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,9,1.09 [0.53-2.22],0.822362280892154,trans
