Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,22,1.47 [1.23-1.75],2.77585596374906e-05,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,22,1.3 [1.13-1.5],0.00026682979992108,cis
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,22,1.05 [1.02-1.08],0.000935977979213954,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_THROMBOCYTOPENIANAS,Inverse variance weighted,22,1.2 [1.05-1.38],0.00899585349041322,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,22,0.76 [0.61-0.93],0.00942918636327896,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,22,0.94 [0.89-0.99],0.0165685739068087,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XII Diseases of the skin and subcutaneous tissue,L12_ULCERLOWLIMB,Inverse variance weighted,22,1.13 [1.02-1.25],0.0191333469809748,cis
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,22,1.04 [1-1.08],0.0277761491340408,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,22,0.82 [0.67-0.99],0.0421750499321758,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,6,1.14 [1-1.3],0.0440398381714864,cis
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,22,0.76 [0.58-1.01],0.0544925552510695,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,22,1.13 [0.99-1.28],0.063466724840475,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,22,1.03 [1-1.06],0.067082275849349,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,22,1.13 [0.99-1.3],0.0705040931527111,cis
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,22,1.08 [0.99-1.17],0.0827683165787297,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,I9_ARTOTH,Inverse variance weighted,22,1.11 [0.98-1.26],0.0865911782926994,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,22,0.98 [0.96-1],0.0886254899316882,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Inverse variance weighted,6,0.94 [0.88-1.01],0.0953070706047917,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,22,1.13 [0.98-1.31],0.0990799301090825,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,22,1.04 [0.99-1.08],0.101588762808848,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,22,1.06 [0.99-1.13],0.103806930262243,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,22,1.18 [0.96-1.45],0.105850934092642,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,AB1_STREPTSTAPHYCOCC_INOTHER,Inverse variance weighted,22,1.52 [0.91-2.51],0.10666093256884,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,6,1.02 [0.99-1.05],0.112995394084864,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,6,0.97 [0.93-1.01],0.116239890787572,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,22,1.03 [0.99-1.07],0.118332409666391,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,I9_RHEUVALV,Inverse variance weighted,22,0.83 [0.66-1.05],0.120202195420344,cis
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,22,1.04 [0.99-1.09],0.124292455320612,cis
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_CA_MET,Inverse variance weighted,6,0.9 [0.79-1.03],0.126824688627338,cis
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,6,1.12 [0.97-1.29],0.136115744780918,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,22,1.06 [0.98-1.14],0.150432466379332,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,22,0.88 [0.73-1.06],0.173255472219433,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,22,1.04 [0.98-1.1],0.174572210933714,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,22,1.03 [0.99-1.07],0.174869628375348,cis
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Inverse variance weighted,22,1.12 [0.95-1.32],0.175016201653489,cis
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,22,0.95 [0.88-1.03],0.191238808446272,cis
