Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.87 [0.81-0.94],0.000493790395784375,cis
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.88 [0.81-0.95],0.000874489291903565,cis
LGALS4,Galectin-4,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,4,1.16 [1.06-1.26],0.00119502167092966,cis
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,4,1.26 [1.09-1.46],0.0014335420372764,cis
LGALS4,Galectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,4,1.39 [1.11-1.72],0.00353504434600965,cis
LGALS4,Galectin-4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,Inverse variance weighted,4,3.67 [1.38-9.73],0.00909534441579427,cis
LGALS4,Galectin-4,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Inverse variance weighted,4,0.59 [0.39-0.88],0.0101946955258768,cis
LGALS4,Galectin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,4,1.3 [1.05-1.6],0.0141096045529876,cis
LGALS4,Galectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,4,1.46 [1.08-1.98],0.0142988495901371,cis
LGALS4,Galectin-4,Chapter V Mental and behavioural disorders,F5_DEPRESSIO,Inverse variance weighted,4,1.12 [1.02-1.23],0.0144059647077559,cis
LGALS4,Galectin-4,Chapter XII Diseases of the skin and subcutaneous tissue,L12_SKIN_SUBCUTAN,Inverse variance weighted,3,0.88 [0.79-0.98],0.0151283424755171,cis
LGALS4,Galectin-4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1.09 [1.02-1.18],0.0186085771572157,cis
LGALS4,Galectin-4,Chapter XI Diseases of the digestive system,K11_HEPFAIL,Inverse variance weighted,4,0.51 [0.29-0.9],0.0207238089864126,cis
