Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.66 [1.28-2.17],0.000166039762736059,trans
LEP,Leptin,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,4,1.88 [1.24-2.84],0.00279868884261923,trans
LEP,Leptin,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,4,1.62 [1.18-2.22],0.00280832756573409,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,4,0.48 [0.28-0.82],0.00663331127780304,trans
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITY,Inverse variance weighted,4,11.15 [1.82-68.3],0.00910230880601152,trans
LEP,Leptin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,4,1.43 [1.09-1.89],0.0103874956924948,trans
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,4,0.73 [0.58-0.93],0.0115154238950418,trans
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_OBESITYNAS,Inverse variance weighted,4,12.47 [1.37-113.57],0.0251691813265637,trans
LEP,Leptin,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,4,1.53 [1.05-2.23],0.0255202890512634,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_AF,Inverse variance weighted,4,2.15 [0.95-4.87],0.0663267105042631,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,4,1.24 [0.95-1.62],0.113204653075478,trans
LEP,Leptin,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,4,0.85 [0.69-1.04],0.11701743859494,trans
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.36 [0.1-1.32],0.12464540972841,trans
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,4,0.41 [0.13-1.37],0.148079383443866,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_CORATHER,Inverse variance weighted,4,1.34 [0.87-2.05],0.183332515515097,trans
LEP,Leptin,Chapter XI Diseases of the digestive system,K11_REFLUX,Inverse variance weighted,4,1.22 [0.9-1.66],0.199889015760615,trans
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,4,0.86 [0.68-1.09],0.217214139648257,trans
LEP,Leptin,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,4,1.34 [0.83-2.16],0.225550491817081,trans
LEP,Leptin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,4,1.54 [0.69-3.44],0.288895430508131,trans
LEP,Leptin,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,4,1.49 [0.69-3.2],0.311495618111745,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,4,1.26 [0.79-1.99],0.336122308899896,trans
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.44 [0.68-3.05],0.345967383454796,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,1.57 [0.6-4.11],0.355700550267181,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,4,1.22 [0.79-1.87],0.365461621496355,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,1.54 [0.6-3.94],0.373051963000008,trans
LEP,Leptin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.84 [0.56-1.27],0.410933605298222,trans
LEP,Leptin,Chapter XI Diseases of the digestive system,K11_OTHGASTR,Inverse variance weighted,4,0.73 [0.34-1.56],0.417118416912809,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,4,1.35 [0.58-3.12],0.488334476394331,trans
LEP,Leptin,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,4,1.13 [0.76-1.68],0.536482861933685,trans
LEP,Leptin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,4,0.5 [0.05-4.57],0.540274013383185,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_CHD,Inverse variance weighted,4,1.19 [0.68-2.08],0.550609525178363,trans
LEP,Leptin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,4,1.19 [0.65-2.17],0.568124148791679,trans
LEP,Leptin,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,4,1.74 [0.24-12.79],0.588627328828314,trans
LEP,Leptin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,4,1.55 [0.31-7.67],0.593843418511689,trans
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,4,1.43 [0.35-5.74],0.617915693112615,trans
LEP,Leptin,Chapter IX Diseases of the circulatory system,I9_ANGINA,Inverse variance weighted,4,1.16 [0.64-2.12],0.622265160658876,trans
LEP,Leptin,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,4,1.28 [0.42-3.9],0.6679858453488,trans
