Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,7,0.96 [0.9-1.02],0.156993148207646,cis
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.95 [0.86-1.05],0.336483143486827,cis
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,7,0.97 [0.9-1.04],0.360181883827054,cis
LGALS8,Galectin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,7,0.99 [0.96-1.04],0.807322467328875,cis
LGALS8,Galectin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,7,1 [0.96-1.04],0.971934257167762,cis
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,8,0.89 [0.69-1.14],0.352047232640875,trans
LGALS8,Galectin-8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,8,1.07 [0.86-1.33],0.541463737457801,trans
LGALS8,Galectin-8,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,8,0.95 [0.81-1.12],0.55507855256375,trans
LGALS8,Galectin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,8,0.98 [0.89-1.08],0.708611169037403,trans
LGALS8,Galectin-8,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,8,1 [0.91-1.09],0.945293788285134,trans
