Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CLEC12A,C-type lectin domain family 12 member A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,14,0.82 [0.66-1.02],0.0707609966656145,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,14,0.82 [0.63-1.06],0.12665168333998,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,14,0.87 [0.72-1.06],0.166689262261945,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,14,0.94 [0.86-1.03],0.194971150644112,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,14,0.98 [0.94-1.02],0.28224776509953,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,14,0.96 [0.87-1.07],0.456339118850008,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,14,0.92 [0.73-1.16],0.490114068330296,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,14,0.99 [0.8-1.22],0.918721709044188,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Inverse variance weighted,6,1 [0.96-1.04],0.997959190597757,cis
CLEC12A,C-type lectin domain family 12 member A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,2.17 [0.78-6.06],0.138275200682058,trans
CLEC12A,C-type lectin domain family 12 member A,Chapter II Neoplasms,C3_CLL_EXALLC,Inverse variance weighted,4,0.52 [0.17-1.58],0.246476789698449,trans
CLEC12A,C-type lectin domain family 12 member A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,1.29 [0.82-2.01],0.272575213690347,trans
CLEC12A,C-type lectin domain family 12 member A,Chapter II Neoplasms,CD2_LYMPHOID_LEUKAEMIA_EXALLC,Inverse variance weighted,4,0.7 [0.37-1.35],0.288344971217676,trans
CLEC12A,C-type lectin domain family 12 member A,Chapter II Neoplasms,C3_NONHODGKIN_EXALLC,Inverse variance weighted,4,0.71 [0.31-1.63],0.418570755218757,trans
CLEC12A,C-type lectin domain family 12 member A,Chapter II Neoplasms,CD2_NONHODGKIN_NAS_EXALLC,Inverse variance weighted,4,0.81 [0.38-1.75],0.598151217989961,trans
CLEC12A,C-type lectin domain family 12 member A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,1.02 [0.89-1.17],0.756134514727757,trans
CLEC12A,C-type lectin domain family 12 member A,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,1.05 [0.75-1.46],0.787636717590679,trans
