Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDH15,Cadherin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Inverse variance weighted,18,0.75 [0.64-0.87],0.000160204444991754,cis
CDH15,Cadherin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Inverse variance weighted,18,0.83 [0.72-0.97],0.0176855635882378,cis
CDH15,Cadherin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,18,0.91 [0.83-1],0.0424600552159351,cis
CDH15,Cadherin-15,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,18,0.87 [0.75-1],0.043026367699078,cis
CDH15,Cadherin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,18,0.92 [0.84-1],0.058296049771027,cis
CDH15,Cadherin-15,Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,Inverse variance weighted,18,0.89 [0.79-1.01],0.0619220387834104,cis
CDH15,Cadherin-15,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIAINCHRONICDISEASE,Inverse variance weighted,18,0.79 [0.59-1.06],0.115174095642412,cis
CDH15,Cadherin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,7,1.19 [0.96-1.48],0.118456649003569,cis
CDH15,Cadherin-15,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,18,1.17 [0.96-1.43],0.129309918018751,cis
CDH15,Cadherin-15,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,18,0.93 [0.85-1.02],0.140896873629692,cis
CDH15,Cadherin-15,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,18,0.84 [0.66-1.07],0.154600843144348,cis
CDH15,Cadherin-15,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,18,0.86 [0.69-1.06],0.157867921613353,cis
CDH15,Cadherin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,18,0.96 [0.91-1.02],0.175688606096017,cis
CDH15,Cadherin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,7,1.12 [0.93-1.34],0.223713994524436,cis
CDH15,Cadherin-15,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,18,0.94 [0.86-1.04],0.240353723338723,cis
CDH15,Cadherin-15,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,18,0.94 [0.84-1.05],0.273202851312866,cis
CDH15,Cadherin-15,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,18,0.94 [0.84-1.06],0.326579422178338,cis
CDH15,Cadherin-15,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,18,0.91 [0.74-1.12],0.396348156651914,cis
CDH15,Cadherin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,18,0.96 [0.87-1.06],0.430155555248368,cis
CDH15,Cadherin-15,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,18,1.01 [0.97-1.05],0.553147544394166,cis
