Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,2,1.5 [1.12-2.01],0.00660589410755633,trans
LETM1,Mitochondrial proton/calcium exchanger protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,2,0.75 [0.61-0.92],0.00705714001034647,trans
LETM1,Mitochondrial proton/calcium exchanger protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,2,0.74 [0.55-1.01],0.0584101976634382,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,2,0.83 [0.69-1.01],0.06009565238543,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,2,0.31 [0.08-1.19],0.0887915685334151,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,2,2.44 [0.85-7.02],0.0989838792373631,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter I Certain infectious and parasitic diseases,AB1_BACT_BIR_OTHER_INF_AGENTS,Inverse variance weighted,2,2.03 [0.86-4.82],0.107123817043557,trans
LETM1,Mitochondrial proton/calcium exchanger protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERCHOL,Inverse variance weighted,2,0.68 [0.41-1.11],0.123988407485257,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,2,2.71 [0.67-10.89],0.160012331275924,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,2,1.33 [0.87-2.04],0.188686687551904,trans
LETM1,Mitochondrial proton/calcium exchanger protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,2,0.48 [0.15-1.54],0.220395004384851,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,2,0.9 [0.75-1.07],0.236189378267578,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,2,1.15 [0.91-1.44],0.24690855130334,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter IX Diseases of the circulatory system,I9_MI_STRICT,Inverse variance weighted,2,1.19 [0.86-1.64],0.301897957928257,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,2,1.3 [0.73-2.31],0.37848030054009,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.12 [0.86-1.47],0.39947395088572,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,2,1.22 [0.76-1.94],0.410162168721272,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter IX Diseases of the circulatory system,I9_HYPOTE,Inverse variance weighted,2,1.31 [0.67-2.59],0.428968531191059,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter X Diseases of the respiratory system,J10_PLEUREFFUSION,Inverse variance weighted,2,1.3 [0.68-2.51],0.429669412156852,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Inverse variance weighted,2,1.09 [0.87-1.36],0.449571165254864,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,2,0.72 [0.3-1.71],0.4560784019836,trans
LETM1,Mitochondrial proton/calcium exchanger protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,2,0.84 [0.53-1.33],0.456495633064089,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,2,1.08 [0.89-1.31],0.456550986130008,trans
LETM1,Mitochondrial proton/calcium exchanger protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,2,0.73 [0.28-1.85],0.501967592487767,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,2,1.08 [0.85-1.37],0.518847872155288,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,2,1.06 [0.88-1.28],0.536896196772178,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter IX Diseases of the circulatory system,I9_IHD,Inverse variance weighted,2,1.07 [0.86-1.33],0.553770201369676,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,2,1.13 [0.75-1.69],0.554132681150938,trans
LETM1,Mitochondrial proton/calcium exchanger protein,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,2,0.88 [0.47-1.64],0.684949735484166,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,2,1.25 [0.32-4.96],0.749264458087308,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,2,1.08 [0.65-1.81],0.756540475964477,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,2,1.08 [0.68-1.71],0.758592126392316,trans
LETM1,Mitochondrial proton/calcium exchanger protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,2,1.12 [0.53-2.34],0.766289006488629,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,2,1.06 [0.72-1.56],0.772982553936121,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,2,0.93 [0.55-1.57],0.778478145025107,trans
LETM1,Mitochondrial proton/calcium exchanger protein,Chapter XIV Diseases of the genitourinary system,N14_CHRONEPHROPATH,Inverse variance weighted,2,0.72 [0.07-7.92],0.789474919903009,trans
