Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL28,C-C motif chemokine 28,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Wald ratio,1,0.78 [0.5-1.21],0.261483805891958,cis
CCL28,C-C motif chemokine 28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.16 [0.87-1.53],0.303905066495392,cis
CCL28,C-C motif chemokine 28,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Wald ratio,1,0.91 [0.7-1.17],0.453207661946295,cis
CCL28,C-C motif chemokine 28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.91 [0.65-1.27],0.569462597532458,cis
CCL28,C-C motif chemokine 28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.93 [0.7-1.22],0.586485831527927,cis
CCL28,C-C motif chemokine 28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Wald ratio,1,0.93 [0.66-1.3],0.657258312564905,cis
CCL28,C-C motif chemokine 28,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Wald ratio,1,0.91 [0.59-1.41],0.684618616927659,cis
CCL28,C-C motif chemokine 28,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Wald ratio,1,0.96 [0.78-1.18],0.699165652420128,cis
CCL28,C-C motif chemokine 28,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_BACT_IMPL,Wald ratio,1,0.91 [0.57-1.46],0.699735448847299,cis
CCL28,C-C motif chemokine 28,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.07 [0.73-1.57],0.722364713642991,cis
CCL28,C-C motif chemokine 28,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.65-1.41],0.817670295566144,cis
CCL28,C-C motif chemokine 28,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.05 [0.57-1.93],0.877706474041131,cis
CCL28,C-C motif chemokine 28,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,30,1.09 [1.02-1.18],0.0138201372417945,trans
CCL28,C-C motif chemokine 28,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,30,1.08 [1.01-1.15],0.0240644873695274,trans
CCL28,C-C motif chemokine 28,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,30,1.09 [1-1.2],0.0500624458349138,trans
CCL28,C-C motif chemokine 28,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Inverse variance weighted,30,1.18 [0.98-1.43],0.0821482484491679,trans
CCL28,C-C motif chemokine 28,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,30,1.06 [0.99-1.14],0.102013003134551,trans
CCL28,C-C motif chemokine 28,Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,30,1.1 [0.98-1.25],0.113256300539788,trans
CCL28,C-C motif chemokine 28,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,30,1.12 [0.97-1.29],0.117497556690236,trans
CCL28,C-C motif chemokine 28,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,30,1.05 [0.98-1.13],0.186046380582569,trans
