Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Wald ratio,1,1.18 [1.01-1.38],0.042171224372206,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Wald ratio,1,1.14 [0.98-1.32],0.0811639767693164,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.15 [0.94-1.4],0.169580390632325,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Wald ratio,1,1.16 [0.93-1.45],0.185600801886612,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XI Diseases of the digestive system,K11_INTESTOTH,Wald ratio,1,0.92 [0.79-1.07],0.294390663008609,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Wald ratio,1,0.6 [0.23-1.57],0.298340273238028,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Wald ratio,1,1.11 [0.87-1.41],0.421359617192128,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.88 [0.59-1.3],0.509954076015117,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Wald ratio,1,1.04 [0.92-1.18],0.545354212717061,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Wald ratio,1,1.11 [0.69-1.8],0.669252422576321,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Wald ratio,1,0.97 [0.79-1.19],0.783319781786394,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Wald ratio,1,0.91 [0.44-1.85],0.787938823953146,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Wald ratio,1,0.93 [0.29-2.95],0.900968464528744,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Wald ratio,1,1.01 [0.76-1.36],0.922823722096655,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Wald ratio,1,1 [0.83-1.19],0.959340026397105,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Wald ratio,1,0.97 [0.31-3.08],0.961824399551557,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Wald ratio,1,0.99 [0.66-1.5],0.975781750597656,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1 [0.68-1.46],0.990199181927225,cis
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XII Diseases of the skin and subcutaneous tissue,L12_OTHERSKINSUBCUTIS,Inverse variance weighted,4,1.21 [0.96-1.54],0.112392108153461,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,4,1.22 [0.92-1.62],0.173045182225949,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Inverse variance weighted,4,0.91 [0.8-1.04],0.181987710625633,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,4,0.84 [0.57-1.23],0.369906379469757,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,4,1.06 [0.92-1.24],0.417771478090281,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,4,0.91 [0.7-1.19],0.485003878500377,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,4,0.91 [0.69-1.2],0.506533086112711,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,4,1.44 [0.33-6.33],0.631300189005368,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,4,0.86 [0.39-1.87],0.700664380786227,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_LIPOPROT,Inverse variance weighted,4,1.03 [0.89-1.18],0.716900645898311,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter IX Diseases of the circulatory system,I9_HYPTENSESS,Inverse variance weighted,4,0.98 [0.87-1.1],0.73907871323155,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter IX Diseases of the circulatory system,I9_HYPTENS,Inverse variance weighted,4,0.98 [0.87-1.11],0.750613573750042,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,4,1.01 [0.93-1.11],0.762969834213311,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.9 [0.41-1.95],0.783600681024898,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,4,1.01 [0.91-1.12],0.801292254361677,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,4,1.01 [0.9-1.14],0.868602832075686,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",Chapter XIV Diseases of the genitourinary system,N14_ACUTERENFAIL,Inverse variance weighted,4,0.96 [0.54-1.72],0.902610950615942,trans
TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase","Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,Inverse variance weighted,4,1 [0.62-1.62],0.994003063606522,trans
