Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,10,1.21 [1.12-1.32],5.25451826421032e-06,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter V Mental and behavioural disorders,KRA_PSY_ANYMENTAL,Inverse variance weighted,10,0.94 [0.91-0.97],1.98281070956382e-05,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,10,1.3 [1.15-1.47],2.30926858318503e-05,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,10,1.16 [1.05-1.27],0.00317354290527426,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter IX Diseases of the circulatory system,I9_OTHPER,Inverse variance weighted,10,0.77 [0.64-0.92],0.00461450775708736,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,10,0.96 [0.93-0.99],0.0112622183808404,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter IX Diseases of the circulatory system,I9_HYPTENSRD,Inverse variance weighted,10,0.76 [0.6-0.96],0.0229707341685371,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,10,0.94 [0.9-0.99],0.0240900535534761,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,10,1.14 [1.02-1.28],0.0246614412974954,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,8,0.97 [0.94-1],0.0291274458752288,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,COPD_LATER,Inverse variance weighted,10,0.92 [0.85-1],0.0391913433572004,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,10,1.05 [1-1.1],0.0441732087794406,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XIV Diseases of the genitourinary system,N14_KIDUROTH,Inverse variance weighted,10,0.86 [0.74-1],0.0485502238545063,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,J10_BRONCHIECTASIS,Inverse variance weighted,10,0.87 [0.74-1.02],0.0766890613189547,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Inverse variance weighted,8,1.06 [0.99-1.12],0.0772961894675821,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter I Certain infectious and parasitic diseases,AB1_INFECT_PARASIT,Inverse variance weighted,8,0.97 [0.93-1.01],0.0967351805655875,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Inverse variance weighted,8,0.93 [0.86-1.01],0.099767015586342,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Inverse variance weighted,10,0.95 [0.88-1.01],0.108856361995354,cis
CD40,Tumor necrosis factor receptor superfamily member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERKALAEMIA,Inverse variance weighted,10,1.17 [0.96-1.42],0.126368685287144,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter IX Diseases of the circulatory system,I9_PULMOTHHD,Inverse variance weighted,8,0.85 [0.69-1.06],0.156791404280771,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter I Certain infectious and parasitic diseases,AB1_INTESTINAL_INFECTIONS,Inverse variance weighted,10,0.97 [0.93-1.01],0.159189921536542,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Inverse variance weighted,8,1.04 [0.98-1.11],0.182875180817589,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter IX Diseases of the circulatory system,I9_SECONDRIGHT,Inverse variance weighted,10,0.85 [0.68-1.08],0.185638930042158,cis
CD40,Tumor necrosis factor receptor superfamily member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Inverse variance weighted,10,1.05 [0.97-1.14],0.202228924322029,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Inverse variance weighted,10,0.93 [0.83-1.04],0.204882244482079,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,10,0.97 [0.92-1.02],0.245067149225736,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,10,0.97 [0.92-1.02],0.245111299339453,cis
CD40,Tumor necrosis factor receptor superfamily member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Inverse variance weighted,10,1.06 [0.96-1.18],0.250963159910877,cis
CD40,Tumor necrosis factor receptor superfamily member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Inverse variance weighted,10,0.81 [0.55-1.18],0.261956313844504,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,10,0.96 [0.89-1.03],0.274059090896419,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,10,0.92 [0.8-1.07],0.280831200493745,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Inverse variance weighted,10,0.95 [0.88-1.04],0.289495941851358,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,8,1.03 [0.98-1.09],0.291190797140688,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_VIRAL_IMPL,Inverse variance weighted,8,0.94 [0.83-1.06],0.311471181945146,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter XIV Diseases of the genitourinary system,N14_RENFAILNAS,Inverse variance weighted,10,1.08 [0.93-1.25],0.322168604593194,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,J10_RESPDISOTH,Inverse variance weighted,8,1.04 [0.97-1.11],0.324663499559014,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,10,0.97 [0.91-1.03],0.340492339504865,cis
CD40,Tumor necrosis factor receptor superfamily member 5,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,8,0.98 [0.95-1.02],0.341293424770319,cis
CD40,Tumor necrosis factor receptor superfamily member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_METABOLIA,Inverse variance weighted,10,1.02 [0.98-1.07],0.34737045319357,cis
