Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Inverse variance weighted,42,1.09 [1.02-1.17],0.0113876339745585,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,42,0.98 [0.96-1],0.0571534629816104,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,27,1.02 [0.99-1.05],0.157622712333928,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,K11_OTHINFLIV,Inverse variance weighted,42,1.05 [0.98-1.12],0.165887312337415,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,42,1.04 [0.98-1.11],0.213593763955574,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,K11_GIDISEASES,Inverse variance weighted,27,1.01 [0.99-1.02],0.238821891579788,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter I Certain infectious and parasitic diseases,AB1_VIRAL_HEPATITIS,Inverse variance weighted,42,1.04 [0.97-1.1],0.266534797432183,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,27,1.01 [0.99-1.02],0.275691836994844,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,42,0.94 [0.84-1.06],0.316932235471465,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,42,1.02 [0.98-1.06],0.349077347651197,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Inverse variance weighted,27,1.05 [0.95-1.17],0.353459933921175,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,J10_PLEURA,Inverse variance weighted,42,0.99 [0.96-1.02],0.421373224398241,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,42,1.01 [0.98-1.04],0.42381025501666,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,42,1.01 [0.98-1.04],0.431612923436502,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter IX Diseases of the circulatory system,I9_OTHOTH,Inverse variance weighted,42,1.04 [0.95-1.14],0.432913944988493,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,42,1 [0.99-1.02],0.488199469196568,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,27,1.01 [0.98-1.03],0.50903657791377,cis
PON2,Serum paraoxonase/arylesterase 2,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,42,1 [0.99-1.02],0.755582396503198,cis
